着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マルシュロレーヌ,牝3,54,福永祐一,1:47.0,,7.0,4,454(-4),[西] 矢作芳人
2,4,8,エッセンツァ,牝3,51,亀田温心,1:47.6,3.1/2,13.2,5,534(+8),[西] 荒川義之
3,8,15,ウインアミーリア,牝3,53,西村淳也,1:48.1,3,23.9,8,422(-4),[西] 宮本博
4,3,5,レッドルーヴル,牝3,54,武豊,1:48.2,1/2,6.5,3,458(-6),[西] 笹田和秀
5,1,2,ドリームウィング,牝3,54,秋山真一,1:48.2,ハナ,52.7,13,428(+10),[西] 北出成人
6,8,16,マハーラーニー,牝3,54,北村友一,1:48.3,3/4,2.4,1,458(+4),[西] 池添学
7,5,10,メイショウオウギ,牝3,54,和田竜二,1:48.4,3/4,6.2,2,420(-2),[西] 石橋守
8,3,6,リッカローズ,牝3,54,松山弘平,1:48.5,1/2,15.1,6,464(0),[西] 鮫島一歩
9,2,3,スパークルガール,牝3,54,国分優作,1:48.6,1/2,28.3,9,412(-2),[西] 牧浦充徳
10,7,14,ルーナクオーレ,牝3,54,幸英明,1:48.6,クビ,39.4,12,398(-6),[西] 大久保龍
11,7,13,カークソング,牝3,51,岩田望来,1:48.7,クビ,33.4,11,438(-2),[西] 野中賢二
12,6,12,ブルベアロッソ,牝3,54,太宰啓介,1:49.0,2,190.6,16,428(-2),[西] 渡辺薫彦
13,2,4,サトノボヌール,牝3,51,斎藤新,1:49.0,ハナ,31.3,10,432(-12),[西] 安田隆行
14,1,1,ケイティグレース,牝3,54,義英真,1:49.1,クビ,21.1,7,432(-2),[西] 高橋康之
15,6,11,スマートフェイス,牝3,54,小崎綾也,1:49.4,2,171.8,15,416(+8),[西] 野中賢二
16,4,7,セルプランタン,牝3,54,藤井勘一,1:49.7,1.3/4,83.2,14,470(+12),[西] 安田翔伍
