着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,シリアスフール,牡2,54,松若風馬,1:50.3,,2.7,1,494(0),[西] 西村真幸
2,6,12,サンデーミラージュ,牡2,54,武豊,1:50.3,クビ,5.3,2,466(0),[西] 宮本博
3,6,11,サウンドロマン,牝2,51,岩田望来,1:50.7,2.1/2,40.1,10,478(0),[西] 高橋康之
4,7,13,ヴァイスリヒト,牡2,54,北村友一,1:50.9,1.1/4,23.3,8,460(0),[西] 木原一良
5,1,1,アイファーベイジュ,牝2,54,藤井勘一,1:51.2,1.3/4,127.8,14,446(0),[西] 服部利之
6,1,2,マカオンブラン,牡2,54,和田竜二,1:51.4,1.1/4,14.0,5,486(0),[西] 今野貞一
7,3,5,アールウィザード,牡2,54,丸田恭介,1:51.6,1,39.7,9,476(0),[西] 千田輝彦
8,5,10,ロニセラ,牝2,54,福永祐一,1:51.6,クビ,5.3,3,428(0),[西] 高野友和
9,5,9,ナムラリュウグウ,牡2,54,酒井学,1:52.4,5,155.3,16,446(0),[西] 牧田和弥
10,3,6,ラルーナテーラー,牝2,54,鮫島良太,1:52.7,2,149.4,15,436(0),[西] 飯田雄三
11,4,7,ラインマーチン,牡2,54,森一馬,1:52.9,1,18.3,7,474(0),[西] 松永昌博
12,8,15,ユキノグローリー,牡2,53,西村淳也,1:53.5,3.1/2,16.3,6,490(0),[西] 南井克巳
13,2,3,メイケイカガヤキ,牡2,54,小崎綾也,1:54.2,4,41.9,11,480(0),[西] 中竹和也
14,4,8,デラベッピン,牝2,54,高倉稜,1:54.4,1.1/4,107.4,13,424(0),[東] 浅野洋一
15,2,4,クリノヤタガラス,牡2,54,幸英明,1:55.6,7,61.3,12,482(0),[西] 谷潔
16,8,16,トゥモローマーチ,牡2,54,松山弘平,1:57.3,大,11.0,4,460(0),[西] 渡辺薫彦
