着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,メイショウカスガ,牝3,54,幸英明,1:48.6,,2.8,1,456(-6),[西] 高橋義忠
2,8,16,メイショウミチノク,牝3,54,北村友一,1:49.0,2.1/2,12.2,5,460(-4),[西] 高橋亮
3,2,3,ケイティマドンナ,牝3,51,岩田望来,1:49.0,クビ,6.6,3,462(+2),[西] 杉山晴紀
4,7,13,ラバーズケープ,牝3,51,斎藤新,1:49.6,3.1/2,4.3,2,498(0),[西] 安田隆行
5,4,7,ショウナンマンカイ,牝3,53,西村淳也,1:50.0,2.1/2,6.8,4,490(+10),[西] 西村真幸
6,6,12,ピエナペリー,牝3,54,太宰啓介,1:50.1,1/2,16.3,7,436(+8),[西] 渡辺薫彦
7,1,2,ナナカマドカ,牝3,54,川須栄彦,1:50.1,ハナ,57.8,11,464(+2),[西] 佐々木晶
8,3,6,サイモンオーキッド,牝3,54,松山弘平,1:50.1,アタマ,18.0,8,486(+8),[西] 松田国英
9,7,14,サダムオリジン,牝3,54,藤懸貴志,1:50.2,クビ,172.0,15,434(+6),[西] 平田修
10,3,5,サイベリアン,牝3,54,藤井勘一,1:50.4,1.1/4,38.4,10,434(-4),[西] 藤原英昭
11,1,1,チークハート,牝3,54,酒井学,1:50.6,1,32.8,9,460(+12),[西] 森田直行
12,5,9,ミンミンルフィーナ,牝3,54,水口優也,1:51.0,2.1/2,106.8,12,468(-8),[西] 大根田裕
13,5,10,ルージュフォンセ,牝3,54,畑端省吾,1:51.5,3,140.8,14,476(+2),[西] 吉田直弘
14,2,4,ペネトレーター,牝3,54,義英真,1:51.7,1.1/2,128.7,13,464(+6),[西] 高橋康之
15,4,8,ジョーミラー,牝3,51,三津谷隼,1:52.5,5,265.9,16,432(+4),[西] 中竹和也
16,6,11,アドマイヤコメット,牝3,54,松若風馬,1:54.5,大,13.9,6,448(+4),[西] 西村真幸
