着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,トロハ,牝3,54,幸英明,2:01.5,,4.0,2,472(+4),[西] 浜田多実
2,8,18,アルテラローザ,牝3,54,吉田隼人,2:02.0,3,2.3,1,460(-10),[西] 藤原英昭
3,4,7,アラスカ,牝3,54,丸山元気,2:02.3,1.3/4,9.5,3,388(0),[東] 萩原清
4,7,14,コルネット,牝3,54,荻野極,2:02.5,1.1/2,49.7,11,396(-10),[西] 平田修
5,1,2,ゲンティアナ,牝3,54,藤岡康太,2:02.6,クビ,10.3,4,414(-6),[西] 松永幹夫
6,7,13,ウインアミーリア,牝3,53,川又賢治,2:02.7,3/4,25.3,7,422(0),[西] 宮本博
7,2,3,プチティアレ,牝3,51,斎藤新,2:02.8,3/4,31.5,9,456(+2),[東] 斎藤誠
8,5,9,タイセイアヴァンセ,牝3,54,丸田恭介,2:02.8,アタマ,10.5,5,422(+2),[東] 青木孝文
9,5,10,グラッブアドリーム,牝3,54,中谷雄太,2:02.8,ハナ,25.8,8,484(-4),[西] 松永幹夫
10,4,8,メロディーレーン,牝3,54,丹内祐次,2:03.0,1,24.6,6,330(-12),[西] 森田直行
11,1,1,クリーンガーベラ,牝3,53,森裕太朗,2:03.0,クビ,151.1,18,456(0),[西] 杉山晴紀
12,6,12,フラワーズアート,牝3,53,横山武史,2:03.1,1/2,66.3,15,392(-12),[東] 松山将樹
13,3,6,サニーバレット,牝3,51,西村淳也,2:03.3,1.1/4,43.9,10,470(0),[西] 羽月友彦
14,3,5,ショウナンパルコ,牝3,54,城戸義政,2:03.4,1/2,59.5,12,446(+2),[西] 梅田智之
15,2,4,エストリル,牝3,54,秋山真一,2:03.4,ハナ,64.0,14,476(0),[西] 奥村豊
16,8,16,レガーロブロッサム,牝3,54,柴山雄一,2:03.5,3/4,59.7,13,406(-10),[西] 橋口慎介
17,8,17,ルビーガール,牝3,54,菱田裕二,2:04.9,8,131.0,17,420(-14),[西] 宮徹
18,6,11,トモジャパルムドル,牝3,51,団野大成,2:09.7,大,91.5,16,474(+6),[西] 斉藤崇史
