着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,スターリーステージ,牝4,55,川田将雅,1:08.6,,1.8,1,462(-2),[西] 音無秀孝
2,1,1,ノーブルプルート,牝5,55,嶋田純次,1:08.8,1,210.5,17,480(+10),[東] 水野貴広
3,4,7,リーガルリリー,牝4,55,松若風馬,1:08.8,クビ,40.4,11,466(+2),[西] 中村均
4,2,4,キスミーワンス,牝5,55,吉田隼人,1:09.0,1.1/2,5.5,2,450(-2),[西] 角田晃一
5,3,5,プレイズラン,牝4,55,黛弘人,1:09.1,1/2,125.4,13,460(+12),[東] 牧光二
6,6,12,カワイアラ,牝5,55,藤懸貴志,1:09.2,3/4,175.3,15,456(+12),[西] 高野友和
7,6,11,グリニッチヴィレジ,牝6,55,三浦皇成,1:09.2,ハナ,38.6,10,440(+2),[東] 岩戸孝樹
8,5,9,ステラローザ,牝4,55,中谷雄太,1:09.3,クビ,8.6,3,456(+4),[西] 斉藤崇史
9,7,13,メイショウベルボン,牝5,52,西村淳也,1:09.3,ハナ,20.1,7,442(-6),[西] 南井克巳
10,7,15,ダンシングチコ,牝4,55,丸田恭介,1:09.3,クビ,11.0,4,478(+2),[東] 大竹正博
11,8,16,プラトリーナ,牝6,55,丸山元気,1:09.4,クビ,17.2,6,420(-4),[東] 黒岩陽一
12,7,14,ミフトゥーロ,牝4,55,西田雄一,1:09.4,クビ,96.3,12,460(-14),[東] 堀井雅広
13,8,18,ディヴァインハイツ,牝5,55,秋山真一,1:09.5,クビ,17.0,5,468(-2),[西] 石坂正
14,8,17,ツキノミチ,牝5,55,幸英明,1:09.6,1/2,168.6,14,432(-8),[東] 中野栄治
15,2,3,ケアリアポンド,牝4,55,古川吉洋,1:09.6,クビ,310.5,18,448(+12),[西] 大根田裕
16,3,6,ハトマークワルツ,牝5,55,藤岡康太,1:09.9,2,28.5,8,434(+4),[西] 奥村豊
17,4,8,クリノクノイチ,牝4,55,松田大作,1:10.2,1.3/4,199.7,16,468(+8),[西] 中尾秀正
18,1,2,シトリカ,牝4,55,柴山雄一,1:11.5,8,29.4,9,426(+4),[西] 牧浦充徳
