着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ダノンロイヤル,牡4,56,松若風馬,1:45.9,,4.8,2,534(+2),[西] 千田輝彦
2,2,2,レンジストライク,牡4,55,横山武史,1:46.3,2.1/2,5.1,4,524(0),[東] 武井亮
3,8,13,ショウナンサリュー,牡5,57,吉田隼人,1:46.4,3/4,3.9,1,498(-8),[西] 高野友和
4,4,4,ロードキング,牡6,57,鮫島克駿,1:46.7,1.3/4,7.6,5,488(-2),[西] 吉村圭司
5,7,10,クアトレフォイル,牡4,56,藤岡康太,1:47.1,2.1/2,4.9,3,494(+10),[西] 友道康夫
6,8,12,ライブリテックス,牡4,53,西村淳也,1:47.3,1.1/2,31.9,9,490(-11),[西] 湯窪幸雄
7,6,9,メイショウハニー,牝4,54,秋山真一,1:47.6,1.3/4,17.8,7,424(0),[西] 藤沢則雄
8,4,5,ブルーオラーリオ,牡5,57,丹内祐次,1:47.7,クビ,62.8,11,452(-6),[東] 柴田政人
9,1,1,ダノンテアトロ,牡4,56,松田大作,1:48.3,3.1/2,23.4,8,474(-2),[西] 高橋康之
10,3,3,シュンクルーズ,牡7,57,黛弘人,1:48.5,1.1/2,213.7,13,462(0),[東] 柄崎孝
11,6,8,サンライズローリエ,牡4,55,義英真,1:48.7,1.1/4,14.3,6,476(-2),[西] 田所秀孝
12,7,11,ディナミーデン,牡4,56,丸田恭介,1:48.7,ハナ,67.5,12,478(0),[東] 田島俊明
13,5,6,アカリダイヤモンド,牡4,55,藤田菜七,1:50.3,10,45.5,10,460(-8),[東] 上原博之
