着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,サツキサンダー,牝3,54,松山弘平,1:46.6,,14.8,5,442(+2),[西] 寺島良
2,2,3,ラプリュベル,牝3,54,太宰啓介,1:48.1,9,24.6,7,482(-4),[西] 荒川義之
3,7,14,ワンダールウェス,牝3,54,松若風馬,1:48.2,1/2,26.6,9,452(+4),[西] 今野貞一
4,4,8,バラーディスト,牝3,54,福永祐一,1:48.2,ハナ,1.7,1,466(-2),[西] 石坂正
5,1,2,クインズジャスミン,牝3,54,小崎綾也,1:48.3,クビ,6.7,2,422(-6),[西] 野中賢二
6,5,10,マナブフェイス,牝3,54,秋山真一,1:48.4,3/4,26.1,8,412(-4),[西] 武幸四郎
7,4,7,ペネトレーター,牝3,54,幸英明,1:48.9,3,65.1,12,458(-14),[西] 高橋康之
8,2,4,マリノフロンティア,牝3,51,岩田望来,1:49.2,1.3/4,13.5,4,462(-4),[西] 角田晃一
9,7,13,ルージュフォンセ,牝3,54,国分優作,1:49.7,3,15.0,6,474(0),[西] 吉田直弘
10,3,6,ケイティシャイン,牝3,51,斎藤新,1:50.1,2.1/2,56.2,11,438(-2),[西] 杉山晴紀
11,8,16,スカイノブランチ,牝3,54,川須栄彦,1:50.2,3/4,91.9,14,410(0),[西] 大久保龍
12,6,11,ジャングルキッド,牝3,54,武豊,1:50.9,4,8.4,3,482(0),[西] 牧浦充徳
13,1,1,エスカルラータ,牝3,51,亀田温心,1:54.3,大,90.9,13,454(+16),[西] 浜田多実
14,6,12,ラストシーン,牝3,51,三津谷隼,1:54.5,3/4,114.8,15,462(-8),[西] 中竹和也
15,3,5,ピンクダンサー,牝3,54,田中健,1:56.9,大,184.1,16,444(-16),[西] 牧田和弥
中,8,15,メイショウマシミズ,牝3,54,鮫島克駿,,,41.0,10,476(+8),[西] 浅見秀一
