着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,サンバパレード,牝3,54,水口優也,0:57.7,,3.5,1,450(-6),[西] 飯田祐史
2,4,5,オリエンタルハート,牡3,56,和田竜二,0:59.3,10,23.9,8,498(-2),[西] 高柳大輔
3,7,11,ワシヅカミ,牡3,53,亀田温心,0:59.4,1/2,7.0,4,500(-2),[西] 中尾秀正
4,5,8,フラッパー,牝3,54,松若風馬,0:59.5,1/2,17.9,7,434(+2),[西] 鮫島一歩
5,8,14,メモリーバリケード,牝3,54,幸英明,0:59.5,ハナ,27.6,9,398(+10),[西] 斉藤崇史
6,6,10,ブルベアベージュ,牡3,56,岡田祥嗣,0:59.5,ハナ,185.7,14,464(-2),[西] 千田輝彦
7,5,7,メイショウユウシン,牡3,56,松山弘平,0:59.7,1,61.6,11,454(-2),[西] 池添学
8,7,12,ヘニーオーザ,牡3,53,三津谷隼,0:59.7,クビ,3.7,2,530(-2),[西] 庄野靖志
9,6,9,ディアブルノワール,牝3,51,斎藤新,0:59.9,1.1/4,9.9,5,506(-2),[西] 高野友和
10,1,1,フェイトフル,牡3,55,森裕太朗,1:00.2,1.3/4,50.7,10,444(-14),[西] 羽月友彦
11,4,6,オートルフィーユ,牝3,53,西村淳也,1:00.5,1.3/4,17.7,6,450(+3),[西] 渡辺薫彦
12,8,13,サラマー,牝3,51,岩田望来,1:01.3,5,4.7,3,466(+10),[西] 寺島良
13,3,4,メモリーハイル,牡3,56,秋山真一,1:02.1,5,112.9,12,488(-10),[西] 角田晃一
14,2,2,ブルベアトーノ,牡3,53,服部寿希,1:04.3,大,157.5,13,508(0),[西] 藤沢則雄
