着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,スナイプ,牡3,56,柴田未崎,1:47.9,,2.1,1,514(-2),[西] 清水久詞
2,1,1,タイサイ,牡3,56,中井裕二,1:48.0,1/2,8.8,4,466(0),[西] 田所秀孝
3,6,11,ノイーヴァ,牝3,54,藤岡康太,1:48.3,1.3/4,4.3,2,456(-4),[西] 安田翔伍
4,4,8,エメラルドカット,牝3,54,的場勇人,1:48.7,2.1/2,275.4,15,480(0),[東] 的場均
5,8,16,キモンカラー,牝3,51,斎藤新,1:49.1,2.1/2,7.2,3,436(+14),[東] 斎藤誠
6,3,6,ゼロカラ,牝3,54,丸田恭介,1:49.3,1.1/4,59.7,10,454(+2),[東] 藤原辰雄
7,4,7,マイディスティニー,牝3,54,西田雄一,1:49.6,1.3/4,175.7,13,498(+2),[東] 武藤善則
8,3,5,トモジャマサムネ,牡3,56,古川吉洋,1:50.1,3,22.7,8,512(-4),[西] 大根田裕
9,1,2,ウインヴァモス,牡3,56,荻野琢真,1:50.1,クビ,259.5,14,452(-6),[西] 宮徹
10,5,9,オイシイナア,牝3,54,丹内祐次,1:50.2,1/2,14.4,5,456(+2),[東] 本間忍
11,2,3,アーチンガイ,牡3,53,藤田菜七,1:50.8,3.1/2,20.3,7,480(-10),[東] 伊藤圭三
12,7,14,イチザテイオー,牡3,56,幸英明,1:51.1,1.3/4,65.5,11,482(+18),[西] 西橋豊治
13,7,13,ステラインアテーザ,牡3,53,西村淳也,1:51.8,4,17.3,6,508(-6),[西] 中竹和也
14,5,10,トウケイココノエ,牝3,54,松田大作,1:52.5,4,46.3,9,520(+2),[西] 森田直行
15,2,4,ノンノンナイン,牝3,51,服部寿希,1:54.2,大,427.0,16,404(0),[東] 小桧山悟
中,8,15,シブヤクロッシング,牡3,56,中谷雄太,,,125.9,12,548(-6),[西] 矢作芳人
