着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,フェードアウト,牡3,56,幸英明,1:45.1,,4.2,2,472(+6),[西] 安田翔伍
2,4,7,サピアウォーフ,牝3,51,斎藤新,1:45.4,1.3/4,5.0,3,466(-10),[東] 斎藤誠
3,6,12,テイエムクロムシャ,牡3,53,西村淳也,1:45.4,ハナ,8.0,5,472(-2),[西] 鈴木孝志
4,1,1,ロワシーナ,牡3,56,松田大作,1:46.4,6,50.0,10,492(-2),[西] 宮本博
5,1,2,コンシード,牡3,56,丹内祐次,1:46.4,クビ,67.3,12,458(-2),[東] 天間昭一
6,8,15,アワジ,牡3,56,吉田隼人,1:46.5,クビ,122.6,14,478(-10),[西] 森田直行
7,7,13,キモンボーイ,牡3,53,藤田菜七,1:46.6,3/4,3.8,1,498(0),[西] 田所秀孝
8,4,8,カシノブレンド,セ3,56,西田雄一,1:46.9,1.3/4,101.1,13,448(0),[東] 蛯名利弘
9,3,5,モンサンファスト,牡3,56,秋山真一,1:46.9,ハナ,36.8,9,454(+4),[西] 飯田祐史
10,6,11,カフジマーキュリー,牡3,56,国分優作,1:46.9,クビ,50.4,11,478(0),[西] 湯窪幸雄
11,3,6,マカルーテソーロ,牡3,56,黛弘人,1:46.9,ハナ,18.2,7,500(+2),[東] 奥平雅士
12,5,10,ユイノムサシ,牡3,56,丸山元気,1:47.3,2.1/2,14.4,6,470(+6),[東] 萩原清
13,5,9,ビップサタン,牡3,55,川又賢治,1:47.4,クビ,19.3,8,458(-6),[西] 清水久詞
14,2,4,アービルビエント,牡3,56,柴山雄一,1:47.7,1.3/4,138.8,15,504(-12),[東] 小桧山悟
15,2,3,ウインアライバル,牡3,56,菱田裕二,1:47.7,アタマ,6.8,4,464(+2),[西] 西園正都
16,7,14,エルラティオ,牡3,56,藤懸貴志,1:48.0,2,157.2,16,450(-14),[西] 平田修
