着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,イロゴトシ,牡2,54,小崎綾也,1:10.2,,7.0,3,454(+2),[西] 牧田和弥
2,6,10,ベルウッドコチョウ,牡2,54,太宰啓介,1:10.7,3,53.7,8,468(0),[東] 本間忍
3,7,12,キリシマブリッジ,牝2,54,水口優也,1:11.2,3,11.7,5,432(+8),[東] 的場均
4,4,5,アーモンドカラー,牡2,54,高倉稜,1:11.3,3/4,1.9,1,434(+6),[西] 杉山晴紀
5,7,11,チョゴリザテソーロ,牡2,51,斎藤新,1:11.4,3/4,4.7,2,482(0),[東] 畠山吉宏
6,5,8,ブンキンタカシマダ,牝2,53,西村淳也,1:11.5,1/2,10.4,4,444(-6),[西] 大根田裕
7,8,13,ヒノカミ,牝2,54,国分優作,1:11.5,ハナ,227.1,12,412(0),[東] 浅野洋一
8,3,3,テイエムマルジュウ,牡2,54,田中健,1:12.2,4,18.0,6,428(-2),[西] 木原一良
9,8,14,レレリオ,牡2,51,亀田温心,1:12.3,3/4,112.3,9,462(+6),[西] 森田直行
10,5,7,コウユーサクラマウ,牝2,51,岩田望来,1:12.3,クビ,44.6,7,456(+2),[西] 斉藤崇史
11,3,4,ヘイセイロード,牡2,51,服部寿希,1:12.5,1.1/4,301.2,14,464(-2),[東] 和田雄二
12,1,1,ラトルメンタ,牡2,54,藤懸貴志,1:13.1,3.1/2,114.3,10,452(0),[西] 松永幹夫
13,6,9,ブーシェガール,牝2,54,川須栄彦,1:13.5,2.1/2,133.5,11,430(0),[西] 村山明
14,4,6,カシノマイティ,牝2,54,酒井学,1:13.9,2.1/2,286.6,13,388(-6),[東] 天間昭一
