着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ラインガルーダ,牡2,54,幸英明,0:58.6,,4.7,2,470(-4),[西] 松永昌博
2,4,4,サウンドサンビーム,牡2,54,内田博幸,0:59.6,6,41.8,8,468(+4),[西] 安達昭夫
3,8,11,ファルーク,牡2,54,松山弘平,0:59.8,1.1/2,1.7,1,456(0),[西] 池添兼雄
4,7,9,グッドステージ,牡2,54,川須栄彦,1:00.0,3/4,13.9,6,494(+2),[西] 宮徹
5,1,1,フラミンゴフライト,牝2,54,浜中俊,1:00.1,1/2,10.4,3,484(-2),[西] 吉村圭司
6,6,8,ミコハーン,牝2,51,斎藤新,1:00.3,1.1/4,12.0,4,408(0),[西] 浅見秀一
7,6,7,ベッロコルサ,牡2,54,北村友一,1:00.6,1.3/4,12.8,5,416(-2),[西] 角田晃一
8,5,6,モウコフクソウ,牝2,51,岩田望来,1:00.9,1.3/4,211.0,10,460(-2),[西] 牧浦充徳
9,3,3,ロックアビリティ,牡2,54,水口優也,1:00.9,ハナ,146.0,9,490(-4),[西] 服部利之
10,7,10,メイショウホルス,牡2,53,西村淳也,1:00.9,クビ,25.7,7,472(-4),[西] 本田優
11,2,2,ヤマニンベデュータ,牡2,54,田中健,1:01.2,2,246.5,11,466(0),[西] 浅見秀一
12,8,12,ナンゴクエアーギル,牡2,54,岩崎翼,1:01.5,1.1/2,376.4,12,448(-6),[西] 田所秀孝
