着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ファビュラスギフト,牝3,49,斎藤新,0:58.4,,3.1,1,454(+8),[西] 武英智
2,5,8,ノボリレーヴ,牝4,52,岩田望来,0:58.6,1.1/4,12.4,6,446(+6),[西] 松永昌博
3,1,1,エルズリー,牝3,52,松山弘平,0:58.8,1.1/4,9.0,4,506(+4),[西] 山内研二
4,6,10,アユツリオヤジ,牡5,57,川須栄彦,0:59.1,1.3/4,12.0,5,502(0),[西] 村山明
5,6,9,ウェーブガイア,牝4,55,和田竜二,0:59.2,1/2,5.2,3,452(0),[西] 中尾秀正
6,2,2,リトルウィッチ,牝3,52,武豊,0:59.2,アタマ,3.3,2,424(+20),[西] 千田輝彦
7,7,11,ジューンステータス,牡3,53,西村淳也,0:59.3,クビ,38.0,9,488(+4),[西] 今野貞一
8,8,13,メイショウアワジ,牡5,57,国分優作,0:59.4,3/4,22.8,8,480(+2),[西] 西橋豊治
9,4,6,エイシンノホシ,牝3,52,浜中俊,0:59.6,1.1/4,18.3,7,472(-2),[西] 高橋康之
10,8,14,アテンフラワー,牝4,55,小崎綾也,0:59.6,クビ,144.1,12,474(+2),[西] 牧浦充徳
11,7,12,ホウロクダマ,牡5,56,森裕太朗,0:59.6,ハナ,53.3,10,536(-14),[西] 中竹和也
12,5,7,マラビージャ,牡4,57,藤井勘一,0:59.6,アタマ,190.6,13,452(+20),[西] 村山明
13,4,5,ホッコータピタン,牝4,52,亀田温心,1:00.3,4,139.2,11,452(-14),[西] 飯田祐史
14,3,3,アイファーブレーヴ,牡4,57,水口優也,1:00.5,1.1/4,324.6,14,470(+4),[西] 作田誠二
