着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ノヴェッラ,牝3,54,北村友一,1:49.1,,1.9,1,478(0),[西] 安田隆行
2,5,5,ハッシュゴーゴー,牝3,54,吉田隼人,1:49.1,ハナ,5.9,3,442(-2),[西] 荒川義之
3,8,10,ショウサンシルエラ,牝3,53,横山武史,1:49.1,クビ,7.1,4,462(0),[西] 牧田和弥
4,4,4,ジューンハルジオン,牝3,54,国分優作,1:49.9,5,52.2,8,444(0),[西] 西浦勝一
5,3,3,スイートミーティア,牝3,54,藤岡康太,1:50.1,1.1/2,3.6,2,446(-2),[西] 庄野靖志
6,7,7,ラヴィテス,牝3,54,鮫島克駿,1:50.3,1,33.4,7,430(0),[西] 高橋康之
7,6,6,ロズ,牝3,53,川又賢治,1:50.7,2.1/2,33.3,6,426(-12),[西] 坂口正則
8,1,1,アルムポノポノ,牝3,53,森裕太朗,1:51.0,1.1/2,190.8,10,430(-8),[西] 五十嵐忠
9,7,8,ハハハ,牝3,54,秋山真一,1:51.4,2.1/2,22.0,5,412(0),[西] 谷潔
10,8,9,キタノハピネス,牝3,51,西村淳也,1:51.8,2.1/2,78.6,9,432(-2),[西] 吉田直弘
