着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マンノグランプリ,牡3,56,菱田裕二,1:47.3,,34.3,9,504(-12),[西] 角田晃一
2,8,16,プラネットアース,牡3,56,浜中俊,1:47.3,クビ,2.7,1,464(+4),[西] 石坂正
3,4,8,スーパーアロイ,牡3,56,松山弘平,1:47.3,クビ,7.5,4,492(0),[西] 大根田裕
4,1,1,ニホンピロハビアー,牡3,56,幸英明,1:47.5,3/4,4.6,2,502(+4),[西] 大橋勇樹
5,2,4,スズノチェルシー,牡3,56,国分優作,1:47.8,2,17.2,6,450(+2),[西] 湯窪幸雄
6,2,3,ブルベアペスカ,牡3,56,小牧太,1:47.8,ハナ,18.6,8,480(+4),[西] 谷潔
7,7,14,マッシヴレジェンド,牡3,56,藤岡康太,1:47.9,3/4,69.4,11,468(+6),[西] 大橋勇樹
8,7,13,イマジンラヴ,牡3,53,斎藤新,1:48.0,クビ,72.0,12,480(-8),[西] 梅田智之
9,6,12,ルリアンフォール,牝3,54,大野拓弥,1:48.2,1.1/2,217.0,15,458(+14),[西] 松永幹夫
10,4,7,ムーンオブバローダ,牡3,53,岩田望来,1:48.3,クビ,12.6,5,478(-12),[西] 高橋亮
11,1,2,レッドスプリンガー,牡3,56,北村友一,1:48.3,クビ,5.7,3,554(0),[西] 平田修
12,5,10,ロックスピリット,牡3,56,内田博幸,1:49.7,8,38.0,10,488(+8),[西] 五十嵐忠
13,3,6,フィッツロイシチー,牡3,56,松若風馬,1:50.5,5,17.8,7,532(0),[西] 佐々木晶
14,6,11,キャラメルムーン,牡3,53,服部寿希,1:51.2,4,170.9,14,476(-2),[西] 河内洋
15,8,15,モズナリマツ,牡3,55,森裕太朗,1:52.0,5,273.1,16,494(-11),[西] 南井克巳
中,3,5,サンレイブランコ,牡3,56,藤懸貴志,,,76.1,13,472(-8),[西] 高橋義忠
