着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,サンキューユウガ,牡3,56,松山弘平,1:09.1,,2.9,1.0,504(0),[西] 西村真幸
2,6,11,ラッキーバローズ,牡3,56,菱田裕二,1:09.1,クビ,6.2,3.0,420(+2),[西] 角田晃一
3,5,10,パーティナシティ,牡3,56,武豊,1:09.4,1.1/2,9.1,4.0,490(-6),[西] 高橋義忠
4,8,18,メイショウユウバエ,牝3,51,亀田温心,1:09.6,1.1/2,252.5,15.0,480(-2),[西] 南井克巳
5,6,12,ウェーブクリスタル,牝3,54,秋山真一,1:09.7,3/4,3.4,2.0,406(0),[西] 中尾秀正
6,7,13,タガノグラシアス,牝3,53,西村淳也,1:09.8,クビ,22.1,7.0,466(-4),[西] 鮫島一歩
7,4,8,マックスブロケイド,牝3,54,小牧太,1:10.0,1.1/4,30.2,8.0,438(-6),[西] 笹田和秀
8,8,17,マルキーズ,牝3,54,内田博幸,1:10.0,クビ,88.0,12.0,452(+2),[西] 角居勝彦
9,7,14,ブルベアリーノ,牡3,56,幸英明,1:10.3,1.1/2,188.0,13.0,466(+6),[西] 千田輝彦
10,1,2,ルミエールソレイユ,牝3,54,和田竜二,1:10.3,アタマ,11.0,6.0,472(+6),[西] 吉村圭司
11,3,5,シゲルトラメイシ,牝3,54,川須栄彦,1:10.3,アタマ,345.7,17.0,440(0),[西] 千田輝彦
12,1,1,クールリアル,牡3,56,松若風馬,1:10.4,クビ,79.9,11.0,466(+2),[西] 清水久詞
13,2,3,レイナブローニュ,牝3,51,岩田望来,1:10.5,3/4,10.9,5.0,458(+8),[西] 斉藤崇史
14,2,4,ピエナキャプテン,牡3,56,高田潤,1:10.7,1.1/2,237.7,14.0,462(+2),[西] 武英智
15,3,6,アストライア,牝3,51,斎藤新,1:11.3,3.1/2,31.4,9.0,424(+4),[西] 池添学
16,4,7,チーキーキュート,牝3,54,鮫島良太,1:11.6,1.3/4,263.2,16.0,410(+2),[西] 牧浦充徳
17,8,16,ファイナルドリーム,牝3,54,太宰啓介,1:11.9,1.3/4,46.1,10.0,500(+6),[西] 奥村豊
除,5,9,ダンシングプリンス,牡3,56,北村友一,,,---,,508(0),[西] 鮫島一歩
