着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,メメントモリ,牝2,54,藤岡康太,1:10.0,,4.0,2,460(0),[西] 池添学
2,5,5,カリオストロ,牝2,54,松山弘平,1:10.1,1/2,18.5,6,450(0),[西] 加用正
3,8,12,ゼットグローリ,牝2,54,幸英明,1:10.4,2,5.4,3,458(0),[西] 池添兼雄
4,8,11,パリスデージー,牝2,54,北村友一,1:10.7,1.1/2,2.8,1,432(0),[西] 高野友和
5,4,4,フェールアシュバル,牝2,54,松若風馬,1:10.8,3/4,20.5,7,468(0),[西] 佐々木晶
6,6,8,リリークラスター,牝2,54,浜中俊,1:11.4,3.1/2,15.7,5,440(0),[西] 高橋康之
7,2,2,シンフェイス,牝2,54,秋山真一,1:11.4,クビ,7.6,4,456(0),[西] 武幸四郎
8,6,7,オメガラヴェリテ,牝2,51,斎藤新,1:11.6,1.1/2,27.7,9,390(0),[西] 安田翔伍
9,1,1,カンゼオン,牝2,54,小牧太,1:11.7,1/2,223.0,12,426(0),[西] 服部利之
10,3,3,マサハヤアン,牝2,54,和田竜二,1:12.5,5,21.8,8,454(0),[西] 今野貞一
11,5,6,ハナノルージュ,牝2,54,大野拓弥,1:13.0,3,99.8,10,428(0),[東] 天間昭一
12,7,9,フシミパオラー,牝2,51,亀田温心,1:13.7,4,105.9,11,386(0),[西] 田所秀孝
