着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ニホンピロランド,牡3,56,小牧太,0:59.9,,15.4,7,486(-6),[西] 服部利之
2,7,12,ヘニーオーザ,牡3,53,三津谷隼,0:59.9,クビ,5.3,3,532(-2),[西] 庄野靖志
3,8,14,ワシヅカミ,牡3,56,和田竜二,1:00.0,クビ,8.6,4,502(+2),[西] 中尾秀正
4,4,6,デスティニープラン,牡3,55,西村淳也,1:00.0,アタマ,4.0,2,468(+2),[西] 杉山晴紀
5,2,2,ストームガスト,牡3,56,松山弘平,1:00.1,1/2,3.1,1,464(0),[西] 寺島良
6,7,11,アイゴットイット,牡3,56,藤井勘一,1:00.3,1.1/4,10.4,6,494(-4),[西] 野中賢二
7,5,8,グッドヴィジョン,牝3,54,松若風馬,1:00.3,アタマ,10.0,5,510(+4),[西] 佐々木晶
8,3,4,メイショウランラン,牝3,51,服部寿希,1:01.1,5,130.4,11,460(+44),[西] 藤沢則雄
9,4,5,タイセイカリーノ,牝3,51,岩田望来,1:01.2,クビ,34.0,9,450(+10),[西] 安田翔伍
10,1,1,タイセイセイヴァー,牡3,53,斎藤新,1:01.2,クビ,20.3,8,544(+42),[西] 矢作芳人
11,3,3,トウケイクレナイ,牝3,54,小崎綾也,1:01.6,2,78.6,10,470(0),[西] 飯田祐史
12,8,13,コンテナラッシュ,牡3,56,畑端省吾,1:02.0,2.1/2,226.4,14,494(-12),[西] 牧浦充徳
13,6,9,メイショウジガネ,牡3,56,田中健,1:02.6,3.1/2,138.5,12,526(+22),[西] 荒川義之
14,6,10,ウイングハーモニー,牝3,54,鮫島良太,1:02.8,1.1/2,157.0,13,462(0),[西] 藤沢則雄
