着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ミキノモンテカルロ,牝3,51,岩田望来,0:58.4,,2.8,1,458(-2),[西] 南井克巳
2,8,13,クーファピーカブー,牝3,54,田中健,0:59.1,4,5.7,3,456(+12),[西] 浅見秀一
3,5,8,サンバパレード,牝3,54,水口優也,0:59.4,1.3/4,10.7,5,456(+4),[西] 飯田祐史
4,6,9,ワシヅカミ,牡3,55,森裕太朗,0:59.5,クビ,37.8,10,500(-10),[西] 中尾秀正
5,1,1,グッドヴィジョン,牝3,54,松若風馬,0:59.9,2.1/2,6.0,4,506(-2),[西] 佐々木晶
6,5,7,ヤマニンモンスーン,牡3,56,岩崎翼,0:59.9,クビ,20.4,6,530(+26),[西] 石橋守
7,6,10,ココナツクラッシュ,牡3,53,亀田温心,1:00.1,1,32.3,9,488(0),[西] 牧浦充徳
8,4,6,スマートアクシス,牝3,51,斎藤新,1:00.1,クビ,3.9,2,494(+10),[西] 西園正都
9,3,4,アカマ,牝3,54,山口勲,1:00.1,クビ,69.0,11,442(-6),[西] 谷潔
10,2,2,メイショウイヤサカ,牝3,54,北村友一,1:00.7,3.1/2,22.6,7,452(-2),[西] 藤沢則雄
11,4,5,トウケイストーム,牝3,54,松山弘平,1:01.2,3,25.8,8,438(-4),[西] 池添兼雄
12,8,14,ワンダータビアット,牝3,54,小崎綾也,1:01.2,ハナ,288.5,14,460(+4),[西] 小崎憲
13,3,3,タマモキャーンズ,牝3,51,三津谷隼,1:01.8,3.1/2,168.8,13,464(+10),[西] 中竹和也
14,7,12,ハイナイスレディ,牝3,54,太宰啓介,1:03.9,大,167.0,12,498(+18),[西] 寺島良
