着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ツクバソヴァール,牡3,56,丹内祐次,2:00.9,,8.9,5,472(+2),[東] 杉浦宏昭
2,1,2,プライムシスター,牝3,54,吉田隼人,2:01.7,5,24.0,7,470(-18),[西] 西村真幸
3,2,4,エイシンボールディ,牡3,55,川又賢治,2:01.8,クビ,58.1,11,430(-10),[西] 渡辺薫彦
4,5,10,ジョイクローネ,牡3,55,横山武史,2:02.0,1.1/4,39.4,9,514(-6),[東] 武井亮
5,7,14,レッドアウローラ,牝3,54,中谷雄太,2:02.2,1.1/4,17.3,6,442(-6),[西] 音無秀孝
6,3,5,メテオスウォーム,牡3,55,藤田菜七,2:02.2,アタマ,4.5,2,482(0),[西] 矢作芳人
7,8,17,ラバーズケープ,牝3,54,北村友一,2:02.2,アタマ,2.5,1,494(+4),[西] 安田隆行
8,7,15,アルディテッツァ,牡3,56,荻野極,2:02.3,3/4,8.6,4,510(+16),[西] 池江泰寿
9,5,9,マヤノハルモニア,牝3,54,小崎綾也,2:02.4,1/2,325.2,17,418(-4),[東] 尾形和幸
10,1,1,フォーエロ,牡3,55,森裕太朗,2:02.4,クビ,152.8,14,458(0),[東] 林徹
11,8,16,スターオブワンダー,牡3,55,加藤祥太,2:02.7,1.3/4,185.0,15,412(0),[東] 大江原哲
12,4,8,アイアンミリオン,牝3,53,木幡初也,2:03.4,4,98.9,12,430(+2),[東] 青木孝文
13,6,11,ゴーアブロード,牡3,56,嶋田純次,2:03.5,3/4,269.4,16,496(-2),[東] 大江原哲
14,7,13,マイサンシャイン,牡3,53,西村淳也,2:03.5,アタマ,5.6,3,464(+2),[西] 五十嵐忠
15,8,18,ヤマニンラファーガ,牡3,56,菱田裕二,2:03.6,3/4,31.8,8,496(-4),[東] 栗田博憲
16,3,6,エスカルラータ,牝3,54,中井裕二,2:04.3,4,43.1,10,444(+6),[西] 浜田多実
17,2,3,ゴルトグランツ,牡3,56,岡田祥嗣,2:05.1,5,138.7,13,484(+10),[西] 千田輝彦
18,4,7,クワヒカリ,牡3,55,義英真,2:05.6,3,326.3,18,452(-6),[東] 竹内正洋
