着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,フルフラット,牡2,54,北村友一,1:09.2,,16.7,6,510(+4),[西] 森秀行
2,8,10,ルガーサント,牝2,54,松山弘平,1:09.6,2.1/2,2.8,1,416(-6),[西] 西村真幸
3,8,11,マイレリーフ,牝2,54,田中健,1:09.7,クビ,3.2,2,416(0),[西] 荒川義之
4,7,8,シゲルカセイ,牡2,54,酒井学,1:10.5,5,7.9,4,458(-6),[西] 谷潔
5,6,7,グレースオブナイル,牝2,54,松若風馬,1:10.5,クビ,5.8,3,434(+2),[西] 杉山晴紀
6,4,4,カネトシデュエル,牡2,54,幸英明,1:10.6,クビ,23.6,7,440(+4),[西] 西浦勝一
7,6,6,コパノライダー,牡2,51,斎藤新,1:10.8,1,10.8,5,442(0),[東] 斎藤誠
8,5,5,シセイイワイ,牝2,51,亀田温心,1:11.1,2,24.8,8,430(-6),[西] 北出成人
9,3,3,メイジュシンワ,牝2,54,中井裕二,1:11.5,2.1/2,147.0,9,464(+2),[西] 川村禎彦
10,7,9,バトルレイカ,牝2,54,藤懸貴志,1:12.0,3,193.3,11,476(-4),[西] 奥村豊
11,2,2,アイファーサイアン,牡2,54,小牧太,1:13.1,7,170.6,10,402(+14),[西] 服部利之
