着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ロナ,牝3,54,松山弘平,1:08.0,,4.8,2,462(-8),[西] 橋口慎介
2,4,8,ウェーブクリスタル,牝3,54,秋山真一,1:08.3,2,3.0,1,406(+8),[西] 中尾秀正
3,5,9,レイナブローニュ,牝3,54,福永祐一,1:08.6,1.3/4,15.3,6,450(+2),[西] 斉藤崇史
4,6,12,ワンダーエマ,牝3,54,太宰啓介,1:08.7,1/2,192.9,15,462(-12),[西] 奥村豊
5,5,10,マックスブロケイド,牝3,54,小牧太,1:08.7,クビ,46.4,10,444(+22),[西] 笹田和秀
6,3,6,タガノアリサ,牝3,54,岩崎翼,1:08.8,1/2,54.8,11,464(+8),[西] 石橋守
7,4,7,アドマイヤコメット,牝3,54,北村友一,1:08.9,3/4,7.1,5,444(+6),[西] 西村真幸
8,7,13,エメラルドスピアー,牝3,54,幸英明,1:08.9,アタマ,26.6,7,438(-2),[西] 西浦勝一
9,1,2,リッカウィンドウ,牝3,54,酒井学,1:08.9,クビ,101.5,12,430(+4),[西] 湯窪幸雄
10,2,3,アルバリズム,牝3,54,松若風馬,1:09.0,3/4,5.4,3,508(-6),[西] 河内洋
11,1,1,サニーサインズ,牝3,54,国分優作,1:09.1,クビ,273.3,17,390(+6),[西] 松下武士
12,2,4,スカーヴァティ,牝3,52,西村淳也,1:09.3,1.1/4,7.0,4,430(-6),[西] 西園正都
13,7,14,ケアレスラヴ,牝3,51,岩田望来,1:09.4,3/4,123.8,14,410(+16),[西] 鈴木孝志
14,6,11,タガノクロシェット,牝3,51,亀田温心,1:09.5,クビ,196.1,16,440(-4),[西] 宮徹
15,8,16,エルガナドール,牝3,51,斎藤新,1:09.9,2.1/2,36.8,9,460(+4),[西] 安田翔伍
16,8,18,スズカルージュ,牝3,54,高倉稜,1:09.9,クビ,108.7,13,466(+6),[西] 大橋勇樹
17,7,15,ミスアニバーサリー,牝3,54,水口優也,1:09.9,クビ,26.7,8,486(+4),[西] 清水久詞
18,8,17,アイファープライス,牝3,54,山口勲,1:10.6,4,314.2,18,414(+2),[西] 服部利之
