着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ワンネス,牡3,56,丸田恭介,0:59.6,,7.0,4.0,526(0),[東] 大竹正博
2,6,9,ゴールデンチョイス,牡3,56,菱田裕二,0:59.8,1.1/4,22.7,9.0,460(+6),[東] 武藤善則
3,8,14,スマートアクシス,牝3,51,西村淳也,0:59.9,1/2,3.3,1.0,484(0),[西] 西園正都
4,5,7,キンショービコー,牡3,56,鮫島良太,1:00.3,2.1/2,7.9,5.0,472(0),[西] 中村均
5,3,4,オーミシンゲン,牡3,55,川又賢治,1:00.3,クビ,47.1,11.0,430(0),[西] 高橋亮
6,4,5,サウスパッキオ,牝3,53,木幡初也,1:00.4,1/2,21.0,8.0,446(+1),[東] 中野栄治
7,5,8,メイショウイギョク,牡3,56,田中健,1:00.5,3/4,5.5,2.0,466(-6),[西] 坂口正則
8,6,10,ラブミーサアヤ,牝3,53,藤田菜七,1:00.9,2.1/2,37.2,10.0,484(-2),[東] 上原博之
9,4,6,フロレンザール,牝3,54,吉田隼人,1:00.9,ハナ,5.7,3.0,472(+2),[西] 牧浦充徳
10,1,1,ガッサンベリー,牡3,56,丹内祐次,1:00.9,ハナ,180.5,13.0,438(-8),[東] 古賀史生
11,7,12,グランツシチー,牡3,56,川須栄彦,1:01.5,3.1/2,16.6,7.0,452(+2),[西] 牧田和弥
12,8,13,ニューヨークタヤス,牡3,56,柴山雄一,1:02.1,3.1/2,8.6,6.0,452(+4),[西] 池添兼雄
13,7,11,アマノコマンダー,牡3,56,中井裕二,1:02.1,ハナ,152.6,12.0,484(-14),[西] 川村禎彦
除,3,3,コニカルビーカー,牝3,51,服部寿希,,,---,,446(0),[西] 宮本博
