着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,リーガルリリー,牝4,55,菱田裕二,1:08.6,,9.4,3,470(+4),[西] 石坂公一
2,2,4,キャスパリーグ,牝5,55,柴山雄一,1:08.6,クビ,3.6,2,442(-2),[西] 浅見秀一
3,4,7,ドロウアカード,牝5,55,秋山真一,1:08.7,クビ,3.4,1,470(-2),[西] 角田晃一
4,4,8,ペイシャゲラン,牝5,55,井上敏樹,1:08.8,1/2,86.1,15,454(+6),[東] 松永康利
5,7,13,セイウンミツコ,牝4,55,丹内祐次,1:08.9,1/2,11.4,5,446(+2),[東] 杉浦宏昭
6,5,9,メイショウラバンド,牝8,55,長岡禎仁,1:09.1,1.1/4,17.6,7,462(-4),[西] 石橋守
7,1,1,ポルボローネ,牝7,55,幸英明,1:09.1,ハナ,25.9,11,446(0),[西] 作田誠二
8,7,14,マンボスカイ,牝5,52,団野大成,1:09.1,クビ,32.8,12,500(0),[西] 斉藤崇史
9,8,16,アリエスムーン,牝8,54,川又賢治,1:09.3,1,18.0,8,442(-16),[西] 庄野靖志
10,5,10,ドゥモワゼル,牝5,55,吉田隼人,1:09.4,1/2,73.7,14,462(+2),[東] 粕谷昌央
11,6,11,トーホウガーベラ,牝4,52,西村淳也,1:09.5,3/4,19.8,9,444(+6),[西] 南井克巳
12,3,5,プレイズラン,牝4,55,黛弘人,1:09.7,1.1/2,22.0,10,456(-4),[東] 牧光二
13,1,2,シーサイドロマンス,牝4,55,中井裕二,1:10.0,1.3/4,40.0,13,450(-8),[西] 宮本博
14,6,12,ニシノオトコマサリ,牝4,52,藤田菜七,1:10.0,クビ,11.0,4,422(+34),[東] 加藤和宏
15,2,3,ケアリアポンド,牝4,55,古川吉洋,1:10.0,アタマ,253.9,18,440(-8),[西] 大根田裕
16,8,18,ヒダザクラ,牝4,55,小崎綾也,1:10.5,3,115.5,16,474(-22),[西] 松永昌博
17,8,17,スリーオリジン,牝5,55,松田大作,1:10.6,クビ,159.1,17,404(+2),[西] 武英智
18,3,6,クロンヌデトワール,牝4,55,藤岡康太,1:11.2,3.1/2,16.3,6,454(-2),[西] 今野貞一
