着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ハクサンカイザー,牡3,56,松山弘平,1:47.3,,4.6,3,454(-4),[西] 西園正都
2,1,1,フォリオール,牡3,53,岩田望来,1:47.8,3,11.9,6,528(-2),[西] 杉山晴紀
3,4,7,スペースコロニー,牡3,56,水口優也,1:48.3,3,19.5,7,456(0),[西] 湯窪幸雄
4,6,11,アイタイ,牡3,56,浜中俊,1:48.4,1/2,6.6,4,514(+4),[西] 角居勝彦
5,3,5,スーパーアロイ,牡3,56,幸英明,1:48.5,1/2,4.3,2,492(0),[西] 大根田裕
6,3,6,タイセイスキャット,牡3,56,藤懸貴志,1:48.6,1/2,22.6,8,454(+12),[西] 高橋義忠
7,2,3,エイシンボールディ,牡3,56,和田竜二,1:48.8,1,3.6,1,436(0),[西] 渡辺薫彦
8,1,2,ヴェイパライズ,牡3,56,秋山真一,1:49.3,3,280.6,14,450(+2),[西] 中竹和也
9,7,14,メイブツシャチョウ,牡3,56,岡田祥嗣,1:49.3,クビ,64.0,10,468(+2),[西] 野中賢二
10,5,9,リーガルマインド,牡3,55,西村淳也,1:49.9,3.1/2,89.2,11,460(-10),[西] 河内洋
11,4,8,セデックカズマ,牡3,56,北村友一,1:50.4,3,23.1,9,482(+10),[西] 高柳大輔
12,7,13,リリーブラックシー,牡3,53,服部寿希,1:50.4,クビ,378.6,16,508(+2),[西] 平田修
13,8,16,エーティーキンセイ,牡3,56,酒井学,1:50.5,1/2,162.0,12,482(-4),[西] 湯窪幸雄
14,8,15,ゴルトグランツ,牡3,53,亀田温心,1:50.6,クビ,237.4,13,474(-2),[西] 千田輝彦
15,2,4,メテオスウォーム,牡3,53,斎藤新,1:51.4,5,8.7,5,488(0),[西] 矢作芳人
16,5,10,アラタマピサ,牡3,56,中井裕二,1:51.8,2.1/2,314.8,15,440(-10),[西] 浜田多実
