着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ポートナイトサイト,牝4,54,横山武史,0:58.2,,7.1,3,466(-4),[東] 伊藤大士
2,7,12,サイモンゼーレ,牡6,54,藤田菜七,0:58.6,2.1/2,3.7,1,478(-2),[西] 梅田智之
3,6,10,タガノヒバナ,セ4,57,幸英明,0:58.6,ハナ,20.0,10,476(-2),[西] 鈴木孝志
4,4,6,セグレートシチー,牡4,57,丸田恭介,0:58.8,1.1/4,12.7,7,510(-12),[東] 伊藤圭三
5,3,3,クリノアントニヌス,牡5,57,中井裕二,0:59.0,1.1/2,17.2,9,522(-8),[西] 川村禎彦
6,7,11,クインズカトレア,牝4,54,川又賢治,0:59.1,3/4,7.2,4,436(+2),[西] 宮本博
7,8,14,タイキラメール,牡6,57,中谷雄太,0:59.2,クビ,11.8,6,476(+4),[西] 大久保龍
8,5,8,サトノブレイズ,牡4,57,丸山元気,0:59.2,アタマ,4.8,2,496(-8),[東] 萩原清
9,6,9,リリープリンセス,牝4,52,斎藤新,0:59.2,ハナ,13.2,8,466(+6),[西] 安田隆行
10,3,4,シェヴェルニー,牝6,55,嶋田純次,0:59.5,2,253.9,14,438(-4),[東] 石栗龍彦
11,8,13,デルマシャンパン,牝4,55,木幡初也,0:59.6,クビ,71.5,12,452(0),[東] 鹿戸雄一
12,5,7,リアルモンテ,牡4,57,西田雄一,1:00.0,2.1/2,76.9,13,472(-4),[東] 中川公成
13,2,2,メイショウトラマツ,牡4,54,西村淳也,1:00.1,クビ,30.1,11,508(+8),[西] 南井克巳
14,1,1,トランプ,牡4,57,荻野極,1:00.4,2,11.1,5,452(-4),[東] 高橋裕
