着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ビオレイメル,牝3,53,森裕太朗,1:47.1,,9.1,4,458(-8),[西] 本田優
2,6,12,ダイヤーズブルーム,牝3,54,西田雄一,1:47.3,1.1/4,12.4,5,468(-4),[西] 羽月友彦
3,1,2,サルトアトランテ,牝3,54,北村友一,1:47.5,1.1/4,3.7,2,444(+4),[西] 西園正都
4,4,8,ハッシュゴーゴー,牝3,54,吉田隼人,1:47.7,1.1/2,3.5,1,438(-4),[西] 荒川義之
5,1,1,ナガラスワロー,牝3,51,西村淳也,1:47.8,クビ,19.5,7,404(0),[西] 大根田裕
6,3,6,リップグロス,牝3,54,中井裕二,1:48.1,2,108.2,13,430(0),[西] 安田隆行
7,6,11,トゥービーシック,牝3,54,丸田恭介,1:48.3,1,24.1,9,426(-4),[東] 古賀史生
8,4,7,アイトマコト,牝3,54,藤岡康太,1:48.6,2,23.3,8,470(0),[西] 高橋康之
9,5,10,ショウサンシルエラ,牝3,53,横山武史,1:49.1,3,4.3,3,464(+2),[西] 牧田和弥
10,7,13,ビケット,牝3,54,荻野極,1:49.2,クビ,15.3,6,418(-6),[西] 高柳大輔
11,2,3,シャンテ,牝3,54,川須栄彦,1:50.5,8,32.3,10,434(0),[東] 大江原哲
12,8,15,ハハハ,牝3,54,菱田裕二,1:50.8,1.3/4,114.3,14,410(-2),[西] 谷潔
13,7,14,グラマラススカイ,牝3,54,柴山雄一,1:50.9,1/2,147.4,15,442(0),[西] 西橋豊治
14,2,4,リネンリボン,牝3,53,川又賢治,1:51.6,4,90.9,11,446(-2),[西] 坂口正則
15,8,16,ヒラリークイン,牝3,54,丹内祐次,1:52.5,5,91.4,12,444(-6),[東] 尾形和幸
16,3,5,サフランビーナス,牝3,51,服部寿希,1:53.2,4,368.9,16,416(-2),[東] 高橋義博
