着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ナンクルナイサー,牝4,55,菱田裕二,0:59.0,,4.4,2,466(+2),[西] 宮徹
2,2,2,トーホウレジーナ,牝5,55,松若風馬,0:59.1,3/4,3.5,1,472(+4),[西] 高橋亮
3,8,13,ヘーザ,牝4,52,西村淳也,0:59.2,1/2,8.7,5,434(+4),[西] 高柳大輔
4,4,5,ノボリレーヴ,牝4,55,秋山真一,0:59.2,アタマ,8.2,4,444(-6),[西] 松永昌博
5,7,11,ポートナイトサイト,牝4,55,勝浦正樹,0:59.4,1.1/4,15.0,7,470(+6),[東] 伊藤大士
6,8,14,サトノレーヌ,牝5,54,義英真,0:59.5,クビ,44.1,12,434(-14),[西] 高橋康之
7,7,12,レンレン,牝5,55,鮫島良太,0:59.5,ハナ,33.1,11,460(-4),[西] 牧浦充徳
8,5,8,ラガーユミリン,牝5,55,柴山雄一,0:59.6,3/4,19.9,8,462(-16),[西] 池添兼雄
9,6,9,マリノディアナ,牝4,55,丹内祐次,0:59.6,ハナ,6.0,3,444(+2),[東] 水野貴広
10,3,4,プリティマックス,牝5,54,横山武史,0:59.8,1,12.2,6,444(+2),[東] 菊川正達
11,5,7,タイセイパルフェ,牝4,55,吉田隼人,1:00.1,2,58.6,13,454(-10),[東] 池上昌和
12,1,1,カクカクシカジーカ,牝4,54,藤田菜七,1:00.1,アタマ,29.8,10,426(0),[東] 中野栄治
13,4,6,ライクアジャーニー,牝4,54,川又賢治,1:00.1,クビ,29.0,9,470(-8),[西] 吉村圭司
14,3,3,コノチヲツナイデ,牝5,52,服部寿希,1:01.2,7,162.1,14,432(-4),[東] 小桧山悟
