着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,シャイニーロック,牡3,56,北村友一,1:48.3,,1.3,1,494(-6),[西] 佐々木晶
2,2,2,キモンボーイ,牡3,55,藤田菜七,1:48.8,3,4.2,2,498(-2),[西] 田所秀孝
3,5,5,ヤマタケフリーダム,牡3,56,丸田恭介,1:48.9,3/4,38.4,7,466(-4),[東] 萱野浩二
4,7,7,タゴム,牡3,55,川又賢治,1:49.4,3,13.4,4,496(-6),[西] 松元茂樹
5,3,3,トーセンアメジスト,牝3,51,西村淳也,1:51.8,大,12.9,3,490(+2),[東] 小桧山悟
6,8,9,スターオブワンダー,牡3,56,黛弘人,1:52.1,2,209.0,10,412(+4),[東] 大江原哲
7,1,1,タマモパスクワ,牡3,56,鮫島克駿,1:52.9,5,122.6,9,472(+10),[西] 川村禎彦
8,7,8,テッセラレイナ,牝3,53,森裕太朗,1:54.0,7,37.6,6,454(-14),[西] 山内研二
9,6,6,サイゴドン,牡3,56,国分優作,1:54.3,1.3/4,21.1,5,474(0),[西] 大根田裕
10,8,10,カシノグランプリ,牡3,55,義英真,1:55.8,9,104.3,8,474(+10),[東] 和田雄二
