着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ローランダー,牝2,54,幸英明,1:09.9,,1.9,1,444(+4),[西] 湯窪幸雄
2,8,16,チョゴリザテソーロ,牡2,51,斎藤新,1:10.6,4,9.0,4,482(-4),[東] 畠山吉宏
3,1,2,ブンキンタカシマダ,牝2,53,西村淳也,1:11.1,3,14.0,5,450(-14),[西] 大根田裕
4,6,12,テイエムワッゼハエ,牝2,54,鮫島良太,1:11.8,4,64.2,8,426(+6),[西] 飯田雄三
5,2,4,カシノピアレス,牝2,53,森裕太朗,1:12.0,1.1/4,178.6,12,468(0),[東] 和田雄二
6,7,13,レレリオ,牡2,51,岩田望来,1:12.1,1/2,22.1,6,456(0),[西] 森田直行
7,5,9,ハクアイトップ,牡2,54,和田竜二,1:12.3,1.1/2,4.3,2,520(+2),[西] 村山明
8,8,15,カシノマイティ,牝2,54,酒井学,1:12.3,ハナ,275.6,14,394(+6),[東] 天間昭一
9,3,6,ヘイセイロード,牡2,51,服部寿希,1:12.3,アタマ,191.7,13,466(-4),[東] 和田雄二
10,4,7,ヒノカミ,牝2,54,国分優作,1:12.4,クビ,43.9,7,412(-4),[東] 浅野洋一
11,6,11,カシノブランシェ,牝2,51,亀田温心,1:13.2,5,299.8,15,432(+4),[東] 蛯名利弘
12,4,8,テイエムカナカテ,牝2,54,中井裕二,1:13.4,1,7.0,3,424(0),[西] 浜田多実
13,7,14,キリシマコテツ,牡2,54,柴田未崎,1:13.5,1/2,350.2,16,422(+8),[東] 石毛善彦
14,5,10,アッパレゴッホ,牡2,54,川須栄彦,1:13.5,クビ,140.9,10,424(+6),[西] 村山明
15,1,1,キリシマスカイ,牝2,54,水口優也,1:15.6,大,153.4,11,424(0),[東] 的場均
中,2,3,ヤエノガロ,牡2,54,藤井勘一,,,82.1,9,474(0),[東] 清水英克
