着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,サンマルエンパイア,牡5,57,柴山雄一,1:46.5,,4.3,2,462(-8),[西] 大橋勇樹
2,6,7,ブラックカード,牡5,57,吉田隼人,1:46.5,クビ,2.5,1,464(-2),[西] 鈴木孝志
3,8,11,メンターモード,牡5,57,藤岡康太,1:46.5,ハナ,4.9,3,492(+4),[西] 藤岡健一
4,2,2,ウインドオブホープ,セ6,56,藤田菜七,1:46.6,1/2,7.1,4,530(0),[東] 石毛善彦
5,4,4,アリスカン,牡5,56,木幡初也,1:46.6,ハナ,25.9,8,512(0),[東] 田島俊明
6,3,3,コスモグラトナス,牡4,56,丹内祐次,1:46.8,1.1/2,38.2,9,466(-2),[東] 高橋祥泰
7,7,8,ブルベアパンサー,牡5,56,加藤祥太,1:46.9,1/2,17.5,7,466(-18),[西] 沖芳夫
8,5,5,レッドアルディ,セ4,56,北村友一,1:47.4,3,15.6,6,482(-18),[西] 松永幹夫
9,7,9,トウシンタイガー,セ6,54,服部寿希,1:47.4,アタマ,14.3,5,510(+2),[西] 山内研二
10,1,1,スフバータル,牡6,54,西村淳也,1:47.5,クビ,102.4,11,510(-2),[東] 中野栄治
11,6,6,メイプルグレイト,牡4,56,丸田恭介,1:47.5,ハナ,43.7,10,508(0),[東] 高市圭二
