着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ライナス,牡4,56,吉田隼人,1:46.1,,2.8,1,484(-14),[西] 浜田多実
2,4,4,ショウナンサリュー,牡5,57,松若風馬,1:46.1,クビ,10.7,5,506(+18),[西] 高野友和
3,3,3,レンジストライク,牡4,55,横山武史,1:46.2,1/2,12.1,7,524(-14),[東] 武井亮
4,5,7,キクノロージズ,牝4,53,藤田菜七,1:46.8,3.1/2,10.8,6,480(-8),[西] 吉田直弘
5,7,10,エクスパートラン,牡4,56,小崎綾也,1:46.9,3/4,14.7,9,458(-4),[西] 小崎憲
6,4,5,アドマイヤキング,牡4,56,藤岡康太,1:47.1,1.1/4,6.2,2,528(-2),[西] 友道康夫
7,8,12,レーヌミラクル,牝6,55,菱田裕二,1:47.4,2,13.9,8,494(+4),[東] 久保田貴
8,6,9,メイクグローリー,セ5,57,竹之下智,1:48.0,3.1/2,93.2,11,462(-6),[西] 武英智
9,5,6,キタノナシラ,セ4,56,黛弘人,1:48.1,クビ,7.9,4,484(-6),[西] 坂口正則
10,1,1,グリトニル,牡5,57,嶋田純次,1:48.2,3/4,181.2,13,438(-6),[東] 星野忍
11,7,11,メイショウダブル,牡4,53,西村淳也,1:49.0,5,29.8,10,500(-6),[西] 本田優
12,2,2,ニコルハイウェイ,牡4,56,的場勇人,1:49.5,3,119.2,12,468(0),[東] 的場均
13,8,13,ブルーウィング,牡4,56,岩崎翼,1:50.9,8,6.8,3,528(0),[西] 松田国英
