着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ゲンティアナ,牝3,53,西村淳也,2:00.0,,16.0,7,414(-4),[西] 松永幹夫
2,3,5,レッドジェニファー,牝3,54,酒井学,2:00.3,2,16.0,8,432(+12),[西] 大久保龍
3,7,14,リアオリヴィア,牝3,51,岩田望来,2:00.6,1.3/4,9.9,4,430(-6),[西] 角居勝彦
4,4,7,スノーユニバンス,牝3,54,和田竜二,2:00.6,アタマ,2.5,1,452(+2),[西] 平田修
5,2,3,カラミンサ,牝3,54,武豊,2:00.7,クビ,15.9,6,484(-2),[西] 牧浦充徳
6,8,16,アモローサ,牝3,54,松若風馬,2:00.7,アタマ,8.7,3,442(-6),[西] 寺島良
7,7,13,タマモケトル,牝3,53,森裕太朗,2:00.8,1/2,121.1,14,436(-8),[西] 南井克巳
8,4,8,パルメ,牝3,51,斎藤新,2:00.8,クビ,39.5,11,430(0),[西] 庄野靖志
9,8,15,ミカエリビジン,牝3,54,福永祐一,2:00.9,1/2,11.8,5,456(+12),[西] 奥村豊
10,1,1,ボニーゴールド,牝3,54,川田将雅,2:01.0,1/2,4.2,2,440(0),[西] 高野友和
11,5,9,フェータルイヴ,牝3,54,秋山真一,2:01.0,クビ,27.5,10,436(-4),[西] 荒川義之
12,5,10,リヴォルバー,牝3,54,岩崎翼,2:01.2,1.1/4,77.5,12,462(-8),[西] 石橋守
13,3,6,カフジローズ,牝3,54,松山弘平,2:01.2,クビ,26.1,9,486(-8),[西] 森田直行
14,2,4,ジュンヴァルボンヌ,牝3,54,鮫島良太,2:01.7,3,121.0,13,426(+8),[西] 安田翔伍
15,6,12,スズカシビル,牝3,54,藤井勘一,2:02.6,5,267.2,15,480(+20),[西] 須貝尚介
16,1,2,クレスコマリン,牝3,54,水口優也,2:02.9,1.3/4,353.0,16,450(-8),[西] 湯窪幸雄
