着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,フィデリオグリーン,牡3,56,丸山元気,2:03.2,,14.6,5,504(0),[東] 根本康広
2,5,5,ダディーズトリップ,牡3,56,菱田裕二,2:03.2,クビ,3.9,2,440(+6),[西] 杉山晴紀
3,4,4,ツクバソヴァール,牡3,56,丹内祐次,2:03.8,3.1/2,9.9,4,470(-8),[東] 杉浦宏昭
4,7,10,トロハ,牝3,54,北村友一,2:03.9,1/2,1.8,1,468(0),[西] 浜田多実
5,2,2,シャイニングデイズ,牡3,56,荻野琢真,2:04.3,2.1/2,35.9,8,478(0),[西] 須貝尚介
6,3,3,プチティアレ,牝3,53,横山武史,2:04.4,1/2,6.8,3,454(-2),[東] 斎藤誠
7,8,12,カルダングリル,牝3,54,丸田恭介,2:04.6,1.1/4,138.4,11,390(+2),[東] 和田正一
8,6,8,フォーエロ,牡3,56,鮫島克駿,2:04.9,1.3/4,145.8,12,458(-2),[東] 林徹
9,5,6,マヤノハルモニア,牝3,54,小崎綾也,2:04.9,ハナ,82.5,10,422(+18),[東] 尾形和幸
10,8,11,エクスポーネント,牡3,55,木幡初也,2:04.9,クビ,74.5,9,426(+4),[東] 宗像義忠
11,7,9,チェスナットバレー,牡3,55,藤田菜七,2:05.1,1.1/4,19.8,6,480(-8),[東] 新開幸一
12,6,7,イッツマイウェイ,牡3,56,吉田隼人,2:06.8,大,30.2,7,474(+8),[西] 西園正都
