着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ヒザクリゲ,牝4,55,藤岡康太,0:58.9,,6.7,3,430(-2),[西] 牧浦充徳
2,8,14,ナンクルナイサー,牝4,55,菱田裕二,0:59.5,3.1/2,8.0,5,464(+4),[西] 宮徹
3,4,5,クインズカトレア,牝4,54,川又賢治,0:59.6,1/2,9.8,6,434(+18),[西] 宮本博
4,5,7,マリノディアナ,牝4,55,丹内祐次,0:59.6,ハナ,7.5,4,442(-2),[東] 水野貴広
5,2,2,ブリッジオーヴァー,牝5,55,北村友一,0:59.6,クビ,3.6,1,464(-10),[西] 安田翔伍
6,4,6,レナータ,牝4,55,小崎綾也,0:59.9,1.3/4,16.6,8,450(0),[西] 小崎憲
7,6,10,トーホウビスカヤ,牝5,55,鮫島克駿,1:00.0,1/2,63.8,13,484(-4),[西] 川村禎彦
8,7,12,エピューレ,牝5,54,加藤祥太,1:00.1,1/2,56.2,12,498(0),[西] 沖芳夫
9,8,13,ダノンチェリー,牝4,55,荻野極,1:00.3,1.1/4,23.8,10,480(+12),[西] 池江泰寿
10,3,3,ヒロノオリオン,牝4,54,森裕太朗,1:00.6,2,46.6,11,474(0),[西] 高橋康之
11,1,1,ウイナーズロード,牝5,54,横山武史,1:00.7,クビ,5.5,2,398(-14),[西] 寺島良
12,7,11,ノヴァルーナ,牝5,52,西村淳也,1:00.7,アタマ,22.7,9,466(+2),[西] 橋口慎介
13,3,4,ウェーブガイア,牝4,55,松田大作,1:01.0,2,12.6,7,450(+2),[西] 中尾秀正
14,6,9,アドマイヤホルン,牝5,55,丸山元気,1:01.3,1.1/2,187.4,14,400(+8),[東] 上原博之
