着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アラスカノオーロラ,牡4,54,藤田菜七,1:10.3,,2.8,1,454(+2),[東] 小島茂之
2,4,8,レジーナファースト,牝4,55,丸田恭介,1:10.5,1.1/4,4.7,2,460(-2),[西] 森田直行
3,6,11,シエルブラン,牝5,55,藤岡康太,1:10.7,1.1/4,37.1,12,454(-2),[西] 千田輝彦
4,7,13,グリニッチヴィレジ,牝6,55,菱田裕二,1:10.7,ハナ,43.3,14,438(-2),[東] 岩戸孝樹
5,2,3,ギンコイエレジー,牝4,52,西村淳也,1:10.7,アタマ,5.9,3,448(-2),[西] 南井克巳
6,8,17,ハートイズハート,牡6,57,松田大作,1:10.8,3/4,62.7,16,464(0),[東] 中野栄治
7,7,15,ブレイズガール,牝6,55,黛弘人,1:10.9,1/2,19.7,6,494(0),[西] 飯田雄三
8,6,12,ラッシュハート,牝5,55,柴山雄一,1:10.9,クビ,23.7,8,422(+4),[西] 牧浦充徳
9,7,14,ステラローザ,牝4,55,中谷雄太,1:10.9,ハナ,20.2,7,454(-2),[西] 斉藤崇史
10,1,1,トモジャクアルト,牡4,57,幸英明,1:11.0,クビ,40.5,13,498(0),[西] 大根田裕
11,5,9,ウインクレド,牡6,57,中井裕二,1:11.1,1/2,60.5,15,484(-6),[西] 飯田雄三
12,5,10,プラトリーナ,牝6,55,荻野極,1:11.5,2.1/2,32.7,10,426(+6),[東] 黒岩陽一
13,1,2,イッツマイターン,牡4,56,横山武史,1:11.5,ハナ,27.6,9,508(-6),[東] 天間昭一
14,4,7,サレンティーナ,牡5,57,丸山元気,1:11.5,アタマ,12.0,4,480(+4),[東] 萩原清
15,3,6,ダイシンフォルテ,牡5,56,川又賢治,1:11.8,1.3/4,156.4,18,558(+2),[西] 庄野靖志
16,8,18,タケデンサンダー,牡5,54,斎藤新,1:11.8,ハナ,35.8,11,482(-6),[東] 武市康男
17,2,4,キャンディソング,牝4,55,秋山真一,1:12.2,2.1/2,76.2,17,440(0),[東] 加藤和宏
18,3,5,ベルガド,牡4,57,吉田隼人,1:12.2,クビ,13.9,5,476(-4),[西] 森田直行
