着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,アスタールビー,牝3,51,西村淳也,1:08.9,,3.5,2,418(-16),[西] 南井克巳
2,7,13,トップソリスト,牝3,54,鮫島克駿,1:09.6,4,3.4,1,448(+2),[西] 中竹和也
3,1,1,リライト,牡3,56,古川吉洋,1:09.7,1/2,8.6,4,464(+4),[西] 森田直行
4,4,8,タガノプリマベーラ,牝3,54,中井裕二,1:09.8,3/4,19.4,7,394(-6),[西] 池添学
5,6,12,ウインカーマイン,牡3,56,丹内祐次,1:09.9,1/2,30.1,10,416(-6),[東] 和田正一
6,2,3,キンイロノツバサ,牡3,56,小崎綾也,1:10.1,1.1/4,89.7,14,450(-2),[西] 服部利之
7,8,17,メイショウタイガン,牡3,56,岡田祥嗣,1:10.1,ハナ,17.5,5,512(-4),[西] 河内洋
8,2,4,グランデインヴルサ,牝3,54,秋山真一,1:10.1,クビ,62.5,12,428(-18),[東] 矢野英一
9,5,10,エコロトム,牡3,56,丸山元気,1:10.6,3,20.7,8,462(+4),[東] 根本康広
10,3,6,カツコノユメ,牝3,53,横山武史,1:10.6,アタマ,100.2,15,410(-6),[東] 伊藤伸一
11,4,7,ショウナンダニエル,牡3,56,吉田隼人,1:10.7,クビ,27.0,9,516(0),[西] 高野友和
12,5,9,ウインアイルビータ,牝3,54,黛弘人,1:10.7,ハナ,5.0,3,468(0),[東] 田中剛
13,3,5,ステイグリーン,牡3,56,松若風馬,1:10.8,1/2,33.6,11,494(0),[西] 森秀行
14,8,16,ピサノメタルシティ,牡3,56,藤岡康太,1:10.9,1/2,69.9,13,496(+4),[西] 武幸四郎
15,7,14,グットラン,牝3,54,嶋田純次,1:11.1,1,359.9,17,424(-6),[東] 石栗龍彦
16,6,11,ダンツキャッスル,牡3,56,幸英明,1:11.1,クビ,18.6,6,490(+12),[西] 谷潔
17,1,2,ハナノオンリーワン,牝3,54,西田雄一,1:11.1,アタマ,373.1,18,462(+8),[東] 天間昭一
18,8,18,デュエットソング,牝3,53,森裕太朗,1:11.3,1,353.7,16,400(-6),[東] 粕谷昌央
