着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ファイトフォーラヴ,牡3,56,武豊,1:09.7,,4.4,2,466(+6),[西] 石橋守
2,1,2,ジューンシルフィア,牝3,54,鮫島克駿,1:10.2,3,7.9,4,436(-10),[西] 松下武士
3,8,17,クールジェンヌ,牝3,54,松若風馬,1:10.3,1/2,28.9,9,434(0),[西] 鈴木孝志
4,3,5,マイネルカゲツ,牡3,53,西村淳也,1:10.3,クビ,12.3,7,450(+4),[西] 中村均
5,3,6,パドカトル,牡3,56,小崎綾也,1:10.4,1/2,8.0,5,454(+2),[西] 野中賢二
6,5,10,コハルビヨリ,牝3,53,坂井瑠星,1:10.6,1.1/4,4.1,1,482(-2),[西] 角田晃一
7,2,3,ダイリュウボーラー,牡3,56,藤岡康太,1:10.8,1.1/4,18.2,8,422(-4),[西] 橋口慎介
8,4,7,ケアレスラヴ,牝3,54,秋山真一,1:10.9,クビ,129.5,14,392(0),[西] 鈴木孝志
9,6,11,ジョーカリン,牝3,54,鮫島良太,1:11.0,3/4,6.5,3,400(-4),[西] 中竹和也
10,2,4,オイシイナア,牝3,54,菱田裕二,1:11.0,アタマ,58.8,11,454(0),[東] 本間忍
11,7,13,ランスフォード,牝3,54,柴山雄一,1:11.0,ハナ,140.1,16,454(-2),[東] 和田勇介
12,4,8,ステップシー,牝3,53,横山武史,1:11.0,ハナ,61.6,12,448(+16),[西] 山内研二
13,7,15,クイーンハーツ,牝3,54,国分優作,1:11.0,クビ,9.8,6,402(-4),[西] 西浦勝一
14,1,1,ホットスタンプ,牝3,53,木幡初也,1:11.2,1,76.8,13,450(-4),[東] 菊川正達
15,5,9,フゼアノート,牡3,55,川又賢治,1:11.2,クビ,30.7,10,466(+2),[西] 宮本博
16,8,18,スカイポート,牝3,54,黛弘人,1:11.5,1.3/4,291.5,18,426(+8),[東] 松永康利
17,6,12,フェアリースキップ,牝3,51,服部寿希,1:11.6,クビ,252.0,17,414(+4),[東] 林徹
18,7,14,イノセント,牡3,56,吉田隼人,1:12.5,5,137.6,15,452(+10),[西] 清水久詞
