着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ブラックバッジ,牡3,56,吉田隼人,1:48.4,,4.0,2,490(-4),[西] 武幸四郎
2,7,14,シルヴァーソニック,牡3,56,藤岡康太,1:48.4,ハナ,3.9,1,446(0),[西] 池江泰寿
3,1,2,ダノンレグナム,牡3,56,鮫島克駿,1:48.6,1.1/4,7.1,4,496(-6),[西] 大久保龍
4,2,4,シャイニングデイズ,牡3,56,荻野琢真,1:48.9,1.3/4,45.9,10,476(-2),[西] 須貝尚介
5,2,3,マイネルセリオン,牡3,55,木幡初也,1:48.9,ハナ,64.0,12,446(0),[東] 畠山吉宏
6,6,12,モードフランス,牝3,54,丹内祐次,1:48.9,クビ,231.0,16,440(-6),[東] 武藤善則
7,5,9,ウラカワノオト,牡3,55,川又賢治,1:48.9,アタマ,29.3,9,444(+8),[西] 矢作芳人
8,1,1,マレキアーレ,牝3,51,西村淳也,1:49.3,2.1/2,11.0,6,472(-10),[西] 池添学
9,5,10,ハードエイム,牡3,56,荻野極,1:49.3,アタマ,25.1,8,442(-6),[東] 小桧山悟
10,6,11,トップウイナー,牡3,56,柴山雄一,1:49.5,1.1/4,9.8,5,470(+4),[西] 鈴木孝志
11,3,6,アラタマピサ,牡3,56,中井裕二,1:49.6,クビ,98.6,15,454(-8),[西] 浜田多実
12,7,13,ミントフレッシュ,牝3,54,松若風馬,1:50.2,3.1/2,47.8,11,458(-4),[西] 音無秀孝
13,4,8,マッシブアプローズ,牡3,56,菱田裕二,1:50.4,1.1/2,66.9,13,504(+12),[西] 作田誠二
14,4,7,レークサイド,牡3,56,勝浦正樹,1:50.5,3/4,13.3,7,466(-4),[西] 鮫島一歩
15,3,5,ベストピクチャー,牝3,54,秋山真一,1:51.1,3.1/2,5.8,3,450(-6),[西] 藤岡健一
16,8,16,グローバルステップ,牡3,55,横山武史,1:52.0,5,85.0,14,470(-12),[西] 橋口慎介
