着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,チタンクレバー,牝6,55,荻野極,1:09.0,,70.9,13,452(+14),[東] 古賀史生
2,5,9,キャスパリーグ,牝5,55,柴山雄一,1:09.3,1.3/4,7.7,4,444(-2),[西] 浅見秀一
3,6,12,タガノカレン,牝4,54,森裕太朗,1:09.4,3/4,284.0,16,442(+6),[西] 中村均
4,7,13,ドロウアカード,牝5,55,武豊,1:09.4,クビ,2.4,1,472(+10),[西] 角田晃一
5,7,14,プリティマックス,牝5,54,横山武史,1:09.5,1/2,21.7,8,442(-8),[東] 菊川正達
6,2,3,ゴールドケープ,牝5,55,吉田隼人,1:09.5,クビ,31.0,12,438(+2),[西] 荒川義之
7,1,2,リリカルドリーム,牝4,55,松若風馬,1:09.6,クビ,6.3,2,432(-4),[西] 音無秀孝
8,4,7,メイショウサンアイ,牝4,54,川又賢治,1:09.7,1/2,18.7,5,482(+10),[西] 松永昌博
9,3,5,セイウンミツコ,牝4,55,丹内祐次,1:09.7,クビ,22.1,10,444(0),[東] 杉浦宏昭
10,8,16,コンセッションズ,牝4,55,鮫島克駿,1:09.8,クビ,23.7,11,434(+8),[西] 牧浦充徳
11,6,11,シエルブラン,牝5,55,岩崎翼,1:09.8,ハナ,21.9,9,456(+2),[西] 千田輝彦
12,1,1,プリンシアブラスカ,牝4,54,藤田菜七,1:09.8,アタマ,19.0,6,434(0),[東] 高橋文雅
13,5,10,ペプチドリリー,牝5,55,竹之下智,1:09.9,3/4,127.0,15,446(+6),[西] 武英智
14,3,6,マンボスカイ,牝5,52,西村淳也,1:10.0,3/4,6.5,3,500(-6),[西] 斉藤崇史
15,7,15,ピースフルウィーク,牝4,55,菱田裕二,1:10.4,2.1/2,374.6,18,408(+8),[西] 宮徹
16,4,8,ゴールデンテソーロ,牝4,54,坂井瑠星,1:10.5,3/4,20.2,7,468(+8),[東] 畠山吉宏
17,8,18,マエガミ,牝4,55,嶋田純次,1:10.6,1/2,327.5,17,422(-16),[東] 石毛善彦
18,8,17,キャンディソング,牝4,55,秋山真一,1:11.1,3,101.7,14,440(-28),[東] 加藤和宏
