着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アスタードラゴン,牡3,53,亀田温心,1:47.5,,9.3,4,450(-2),[西] 木原一良
2,7,13,ニホンピロハビアー,牡3,56,幸英明,1:47.5,ハナ,3.1,2,498(-6),[西] 大橋勇樹
3,8,15,メテオスウォーム,牡3,56,中谷雄太,1:47.5,ハナ,5.1,3,488(+6),[西] 矢作芳人
4,2,4,ブルベアペスカ,牡3,56,小牧太,1:47.5,クビ,20.0,6,476(-2),[西] 谷潔
5,1,1,エーティーキンセイ,牡3,56,酒井学,1:48.5,6,66.6,11,486(+2),[西] 湯窪幸雄
6,4,8,キービジュアル,牡3,54,西村淳也,1:48.8,2,24.4,7,520(+6),[西] 庄野靖志
7,1,2,クリノオオクニヌシ,牡3,56,浜中俊,1:49.0,1.1/4,3.0,1,466(+16),[西] 荒川義之
8,3,6,タガノビーダッシュ,セ3,56,藤懸貴志,1:49.1,クビ,179.4,15,464(0),[西] 斉藤崇史
9,8,16,ボーダードライヴ,牡3,56,小崎綾也,1:49.3,1.1/4,120.3,14,524(-12),[西] 小崎憲
10,3,5,サブゼロ,牡3,53,岩田望来,1:49.8,3,10.9,5,498(-4),[西] 千田輝彦
11,6,12,メイショウドウダン,牡3,56,鮫島良太,1:50.2,2.1/2,60.1,10,432(-6),[西] 松永昌博
12,7,14,ブルベアヴェルデ,牡3,56,義英真,1:51.5,8,48.3,9,452(-8),[西] 高橋康之
13,5,10,フゼアノート,牡3,53,斎藤新,1:51.6,1/2,33.3,8,470(+4),[西] 宮本博
14,4,7,レッドアルビオン,牡3,53,服部寿希,1:51.6,クビ,117.3,13,524(+4),[西] 昆貢
15,2,3,バロー,牡3,56,山口勲,1:52.5,5,319.9,16,538(0),[西] 斉藤崇史
16,5,9,オディナ,牡3,56,国分優作,1:53.6,7,82.3,12,480(0),[西] 大根田裕
