着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,レッドパラス,牝3,53,横山武史,1:08.6,,7.4,4,448(+2),[東] 中川公成
2,5,9,スカーヴァティ,牝3,51,西村淳也,1:08.9,2,5.3,1,444(+14),[西] 西園正都
3,1,2,ニシノテンカラット,牝3,54,勝浦正樹,1:09.1,1,29.4,11,404(-6),[東] 武市康男
4,7,13,フィーユブランシェ,牝3,54,丹内祐次,1:09.3,1.1/2,6.0,3,418(0),[東] 松山将樹
5,4,8,タガノプリマベーラ,牝3,54,中井裕二,1:09.4,1/2,10.6,7,392(-2),[西] 池添学
6,8,18,リブパッション,牝3,54,丸田恭介,1:09.5,1/2,36.9,12,444(-6),[東] 和田勇介
7,2,4,アレーテス,牝3,54,藤岡康太,1:09.7,1.1/4,16.2,8,448(+10),[西] 笹田和秀
8,3,5,シュンカジョウ,牝3,54,松若風馬,1:10.0,2,47.8,13,424(-2),[西] 藤岡健一
9,3,6,ルージュオブグレイ,牝3,54,川島信二,1:10.1,クビ,7.6,5,414(-14),[西] 荒川義之
10,7,15,グレーフィンソニア,牝3,53,藤田菜七,1:10.4,2,5.5,2,474(+8),[西] 本田優
11,2,3,カガコルヴェヤ,牝3,54,嶋田純次,1:10.5,3/4,341.0,18,450(+4),[東] 高市圭二
12,8,17,ルフランエトワール,牝3,54,荻野琢真,1:10.7,1,9.7,6,416(-6),[西] 今野貞一
13,6,11,メイチャリティ,牝3,54,菱田裕二,1:10.8,3/4,28.1,10,444(-8),[東] 岩戸孝樹
14,8,16,カイラーサナータ,牝3,54,西田雄一,1:10.8,ハナ,307.6,17,466(-2),[東] 石毛善彦
15,1,1,レイナローサ,牝3,54,柴山雄一,1:10.9,クビ,18.0,9,364(-2),[西] 清水久詞
16,5,10,バンカーズギャル,牝3,54,中谷雄太,1:11.2,1.3/4,146.7,15,450(+8),[西] 高橋義忠
17,4,7,ファインプレー,牝3,53,木幡初也,1:12.1,5,137.7,14,466(0),[東] 本間忍
18,6,12,クインズシナモン,牝3,51,服部寿希,1:12.2,3/4,295.5,16,422(+4),[西] 西村真幸
