着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,レッドベレーザ,牝3,51,西村淳也,1:08.4,,4.5,2,420(+8),[西] 石坂正
2,3,6,メイショウラバンド,牝8,55,岩崎翼,1:08.6,1.1/2,71.3,11,470(+4),[西] 石橋守
3,5,10,ラッシュハート,牝5,55,川須栄彦,1:08.7,1/2,21.0,5,436(-2),[西] 牧浦充徳
4,6,12,プリズマティコ,牝4,55,幸英明,1:08.8,1/2,30.7,7,476(-2),[西] 清水久詞
5,8,18,シーアフェアリー,牝4,55,松山弘平,1:08.8,ハナ,75.2,12,458(+16),[西] 高柳大輔
6,7,15,ルーアン,牝3,52,太宰啓介,1:08.8,ハナ,26.5,6,490(+10),[西] 奥村豊
7,2,3,アリエスムーン,牝8,52,斎藤新,1:08.8,クビ,33.8,8,446(+2),[西] 庄野靖志
8,3,5,エイカイキャロル,牝3,52,松若風馬,1:08.9,1/2,11.2,4,460(+2),[西] 坂口智康
9,6,11,エヴァイエ,牝4,52,岩田望来,1:09.0,1/2,5.5,3,476(-4),[西] 角田晃一
10,1,2,ナリス,牝3,52,北村友一,1:09.1,クビ,1.9,1,478(+10),[西] 今野貞一
11,7,14,メイショウハバネラ,牝5,52,亀田温心,1:09.3,1.1/4,79.1,13,480(+30),[西] 南井克巳
12,1,1,ブレイズガール,牝6,55,藤井勘一,1:09.3,クビ,57.0,10,502(-14),[西] 飯田雄三
13,8,16,テイエムストーン,牝3,52,酒井学,1:09.4,クビ,47.9,9,470(+4),[西] 飯田雄三
14,4,8,ミヤラビランド,牝5,55,国分優作,1:09.6,1.1/4,295.4,17,458(-12),[西] 大根田裕
15,7,13,レッドオリアナ,牝5,55,藤懸貴志,1:09.6,クビ,152.7,16,438(+4),[西] 石坂公一
16,2,4,メイショウイライザ,牝4,55,鮫島良太,1:09.8,1.1/4,114.1,15,436(-10),[西] 松永昌博
17,5,9,ベルアーシュ,牝4,55,高倉稜,1:10.2,2.1/2,86.8,14,478(+8),[西] 杉山晴紀
18,8,17,ナオアンドユリ,牝5,55,小崎綾也,1:10.4,1.1/4,321.8,18,480(+13),[西] 作田誠二
