着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ベストインザスカイ,牡3,56,北村友一,1:47.0,,13.4,3,496(+2),[西] 鮫島一歩
2,3,3,ライトブリンガー,牡3,56,岩田康誠,1:47.4,2.1/2,1.4,1,468(0),[西] 佐々木晶
3,7,10,メイショウザイル,牡3,56,松岡正海,1:47.6,1.1/4,23.7,8,460(-8),[西] 本田優
4,6,8,クインズフェザー,牡3,56,荻野琢真,1:47.8,1.1/2,16.6,5,458(-8),[西] 宮本博
5,5,6,サンマルクラウン,牡3,56,藤岡佑介,1:48.4,3.1/2,18.1,6,476(+6),[西] 大橋勇樹
6,5,7,ノーブルブラック,牝3,54,勝浦正樹,1:49.1,4,48.3,10,436(+6),[東] 水野貴広
7,7,11,コラージェン,牡3,56,三浦皇成,1:49.1,クビ,8.5,2,472(+4),[東] 小笠倫弘
8,6,9,メイショウエミュー,牡3,53,坂井瑠星,1:49.2,クビ,14.6,4,480(-6),[西] 石橋守
9,8,13,ムーンシャイナー,牡3,56,黛弘人,1:49.4,1.1/4,20.8,7,446(-2),[東] 池上昌和
10,8,12,キッズガチマヤー,牡3,55,加藤祥太,1:49.4,クビ,59.4,11,524(+3),[西] 田所秀孝
11,4,4,サンライフル,牡3,56,古川吉洋,1:49.5,1/2,117.8,12,480(+4),[東] 的場均
12,1,1,ウイントリオンフ,牡3,56,丹内祐次,1:50.1,3.1/2,44.4,9,492(+8),[東] 奥平雅士
13,2,2,カジノノーブル,牡3,54,井上敏樹,1:50.2,3/4,179.4,13,402(-2),[東] 高橋義博
