着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ノボリクリーン,牡4,57,水口優也,0:58.9,,2.6,1,468(+2),[西] 石橋守
2,8,11,マダムアグライア,牝5,55,西村太一,0:59.3,2.1/2,78.7,11,484(-4),[東] 新開幸一
3,8,12,パルパルパンダ,牝3,49,原田和真,0:59.3,ハナ,2.6,2,468(+6),[東] 松山将樹
4,5,6,セイウンアワード,牡4,56,加藤祥太,0:59.7,2.1/2,18.7,5,522(+4),[東] 杉浦宏昭
5,7,9,ハードアスリート,牡4,57,古川吉洋,0:59.8,1/2,41.5,10,508(+8),[東] 萱野浩二
6,3,3,ライディングハイ,牝3,49,坂井瑠星,0:59.9,1/2,29.4,7,480(0),[西] 矢作芳人
7,7,10,ラッキーダン,牡4,56,中井裕二,1:00.0,クビ,17.5,4,466(-2),[東] 谷原義明
8,2,2,エイシンキロオル,牡3,54,田中博康,1:00.0,クビ,27.7,6,444(+2),[西] 坂口正則
9,1,1,ビレッジエンパイア,牡3,54,木幡初広,1:00.3,1.3/4,32.8,8,468(-4),[東] 土田稔
10,6,7,バーニーズ,牡6,55,長岡禎仁,1:00.4,1/2,4.6,3,488(+6),[東] 武市康男
11,4,4,スティルプリンス,牡3,52,井上敏樹,1:00.4,アタマ,37.7,9,480(+2),[東] 和田正道
12,6,8,スズカレビン,牡5,57,小林徹弥,1:00.4,ハナ,143.8,12,486(0),[西] 目野哲也
