着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ルアンジュ,牝4,55,川須栄彦,2:00.9,,15.0,6,482(+2),[西] 笹田和秀
2,8,16,ティーエスクライ,牝4,55,古川吉洋,2:01.4,3,5.4,3,450(+10),[西] 岩元市三
3,7,14,マイネルプレッジ,牡5,57,丹内祐次,2:01.5,3/4,10.9,5,444(+2),[西] 宮本博
4,4,8,アプリコットベリー,牝4,55,菱田裕二,2:01.6,クビ,18.0,7,400(0),[西] 大久保龍
5,1,2,タルトオポム,牡5,57,嶋田純次,2:01.9,1.3/4,74.6,14,458(+6),[東] 尾形和幸
6,1,1,スパーキングジョイ,牡3,52,城戸義政,2:01.9,アタマ,20.1,8,496(+6),[西] 藤岡健一
7,3,5,アドマイヤロワ,牡4,57,藤岡佑介,2:01.9,クビ,6.9,4,480(+2),[西] 橋田満
8,5,9,コアレスフェーブル,牝4,53,長岡禎仁,2:01.9,ハナ,240.0,15,414(-10),[東] 武井亮
9,3,6,ピッツィカート,牡3,54,丸山元気,2:01.9,アタマ,5.0,2,482(+8),[西] 音無秀孝
10,4,7,エリモジパング,牡6,54,原田和真,2:02.0,1/2,39.9,11,474(-2),[東] 中野栄治
11,2,3,ルノンキュール,牝4,55,四位洋文,2:02.1,クビ,22.0,9,490(-2),[東] 藤沢和雄
12,6,12,スクリューネイバー,牡3,54,小林徹弥,2:02.6,3,256.8,16,500(0),[西] 南井克巳
13,6,11,ウエヲムイテアルコ,牡3,54,吉田隼人,2:02.9,2,27.5,10,474(+2),[東] 中川公成
14,8,15,グランプリアクセル,牡3,51,坂井瑠星,2:03.0,1/2,51.6,12,458(-14),[西] 矢作芳人
15,7,13,ショウナンタイザン,牡3,54,岩田康誠,2:03.1,クビ,3.3,1,484(+14),[西] 梅田智之
中,5,10,スターチェイサー,牡4,56,加藤祥太,,,51.9,13,476(-16),[東] 和田正道
