着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,テオドール,牡3,54,戸崎圭太,1:59.9,,1.8,1,528(-2),[東] 国枝栄
2,4,6,ロングスピーク,牡4,57,藤岡康太,1:59.9,クビ,6.9,3,572(-14),[西] 荒川義之
3,7,12,マイネルプレッジ,牡5,57,丹内祐次,2:00.2,1.3/4,13.1,6,436(-12),[西] 宮本博
4,1,1,ルアンジュ,牝4,55,池添謙一,2:00.3,1/2,9.4,4,478(-2),[西] 笹田和秀
5,7,11,ピッツィカート,牡3,54,北村友一,2:00.3,クビ,11.5,5,474(+6),[西] 音無秀孝
6,5,7,ルレイヴ,セ4,57,杉原誠人,2:00.4,クビ,70.2,9,470(-14),[東] 藤沢和雄
7,2,2,ダブルフラワー,牝4,55,三浦皇成,2:00.6,1.1/4,26.2,7,488(+4),[東] 佐藤吉勝
8,6,9,キャノンストーム,牡3,54,武豊,2:01.1,3,5.8,2,494(-2),[西] 笹田和秀
9,3,3,エリモジパング,牡6,54,菊沢一樹,2:01.1,アタマ,118.2,13,476(0),[東] 中野栄治
10,5,8,タルトオポム,牡5,57,嶋田純次,2:01.3,1.1/4,77.7,10,446(+2),[東] 尾形和幸
11,8,14,ストリートオベロン,牡4,57,丸田恭介,2:01.6,1.3/4,90.8,11,468(+4),[東] 大竹正博
12,8,13,ライトパープル,牡5,57,丸山元気,2:01.9,1.3/4,117.5,12,478(-14),[東] 伊藤大士
13,4,5,ヒメキヨヒダカ,牝4,55,柴田善臣,2:01.9,クビ,190.5,14,458(+14),[東] 柴田政人
14,6,10,トーセンナチュラル,牝4,53,井上敏樹,2:02.2,2,43.1,8,436(+12),[東] 古賀史生
