着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ティープラズマ,牝3,52,城戸義政,1:48.3,,13.1,7,480(-2),[西] 藤岡健一
2,7,11,アルマレイモミ,牝3,54,勝浦正樹,1:48.5,1.1/2,13.0,6,450(+4),[西] 西浦勝一
3,8,12,ゴールデンティアラ,牝3,54,丸山元気,1:48.5,ハナ,2.9,1,448(-4),[西] 松永昌博
4,6,8,シガリロ,牝3,54,岩田康誠,1:48.6,1/2,11.7,5,450(-2),[西] 安達昭夫
5,8,13,エアショウ,牝3,54,藤岡佑介,1:49.0,2.1/2,2.9,2,456(-4),[西] 野中賢二
6,2,2,アルファジェイド,牝3,54,三浦皇成,1:49.5,3,37.3,9,482(-2),[東] 田村康仁
7,7,10,シーサイドチャペル,牝3,54,浜中俊,1:49.5,クビ,10.2,4,420(+4),[東] 鹿戸雄一
8,3,3,リベリーターン,牝3,51,坂井瑠星,1:49.8,2,7.6,3,474(0),[西] 佐藤正雄
9,5,7,エイシンイマコマチ,牝3,54,田中博康,1:50.0,1,103.6,10,450(+4),[西] 今野貞一
10,4,4,ハミングウィズミー,牝3,52,加藤祥太,1:50.4,2.1/2,22.0,8,460(-2),[東] 松山将樹
11,1,1,サマンサ,牝3,51,菊沢一樹,1:50.5,1/2,204.2,13,418(+10),[西] 吉田直弘
12,4,5,オンザウインド,牝3,54,吉田隼人,1:51.7,7,146.7,12,494(+6),[東] 国枝栄
13,6,9,ヤマニンブルネット,牝3,53,中井裕二,1:52.0,2,141.6,11,496(0),[西] 西橋豊治
