着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,エアオブザドラゴン,牡3,56,吉田豊,1:10.8,,20.7,9,504(+2),[東] 高木登
2,2,4,シェヴェルニー,牝3,54,西村太一,1:10.8,ハナ,35.4,11,418(0),[東] 石栗龍彦
3,1,1,ドンボラーレ,牡3,54,城戸義政,1:10.8,クビ,8.1,6,446(+6),[西] 牧浦充徳
4,7,13,ファインキャプテン,牡3,56,黛弘人,1:10.9,1/2,6.2,3,474(+2),[東] 菊川正達
5,3,5,タニマサガール,牝3,51,原田和真,1:11.0,クビ,27.9,10,416(+4),[東] 栗田博憲
6,7,14,コイスルキセキ,牝3,54,北村友一,1:11.0,クビ,11.3,7,454(-2),[西] 西園正都
7,6,12,プラチナメモリー,牝3,51,菊沢一樹,1:11.0,アタマ,60.0,14,388(+2),[西] 吉田直弘
8,5,9,アジロ,牝3,54,川須栄彦,1:11.1,クビ,12.8,8,450(0),[西] 羽月友彦
9,2,3,カムホームラッシー,牝3,54,吉田隼人,1:11.1,クビ,5.6,1,454(+6),[東] 栗田博憲
10,8,15,モズジャカランダ,牝3,50,加藤祥太,1:11.2,クビ,172.9,15,454(0),[西] 小崎憲
11,6,11,コスモバード,牡3,56,丹内祐次,1:11.2,クビ,7.8,5,488(-4),[東] 池上昌和
12,1,2,レッドボルテクス,牡3,56,岩田康誠,1:11.3,クビ,6.0,2,472(0),[西] 松田国英
13,3,6,ペプチドヴィーナス,牝3,54,竹之下智,1:11.3,ハナ,305.3,16,456(-2),[西] 木原一良
14,5,10,ピュアウィッシーズ,牝3,54,藤岡佑介,1:11.3,クビ,6.4,4,416(+6),[西] 松永幹夫
15,4,8,ユキノアプローズ,牝3,54,丸山元気,1:11.5,1.1/4,48.7,12,436(+6),[東] 和田正一
16,8,16,コクリュウカフェ,牡3,56,池添謙一,1:11.9,2.1/2,55.0,13,440(-14),[東] 小島太
