着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,ドゥモワゼル,牝2,54,勝浦正樹,1:09.9,,1.3,1,432(+4),[東] 粕谷昌央
2,8,10,ティラール,牝2,54,丹内祐次,1:10.6,4,9.8,2,444(+2),[西] 清水久詞
3,3,3,ラガーユミリン,牝2,54,池添謙一,1:10.6,クビ,12.0,4,448(+8),[西] 池添兼雄
4,1,1,パーピュア,牝2,54,水口優也,1:10.7,3/4,9.9,3,462(-2),[西] 湯窪幸雄
5,6,6,ソレイユフルール,牝2,51,原田和真,1:10.8,クビ,14.6,6,456(-8),[東] 和田雄二
6,4,4,フォーチュンキセキ,牝2,54,古川吉洋,1:10.9,3/4,12.2,5,440(-6),[西] 渡辺薫彦
7,5,5,ルミノーザ,牝2,54,吉田隼人,1:10.9,クビ,105.4,9,444(-2),[東] 天間昭一
8,2,2,ボーパルファム,牝2,51,坂井瑠星,1:11.7,5,104.5,8,434(+4),[東] 松永康利
9,7,8,エメラルドザオー,牝2,54,嶋田純次,1:11.8,1/2,83.8,7,410(+4),[東] 成島英春
10,8,9,サンバダンサー,牝2,52,井上敏樹,1:12.5,4,176.9,10,438(-2),[東] 和田正道
