着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,エクラパール,牝3,52,井上敏樹,0:59.9,,10.7,6,452(+6),[東] 本間忍
2,3,3,キセキノムスメ,牝3,53,中井裕二,0:59.9,ハナ,116.6,11,444(-6),[東] 小野次郎
3,5,5,フレッシュギャル,牝3,54,三浦皇成,1:00.2,2,8.3,4,438(+2),[東] 伊藤圭三
4,2,2,ヤマチョウルンバ,牡3,54,長岡禎仁,1:00.4,1.1/2,7.2,3,494(+4),[東] 相沢郁
5,1,1,フュテール,牡3,56,岩田康誠,1:00.5,3/4,2.9,2,498(-2),[東] 矢野英一
6,4,4,レッドビアンカ,牝3,52,城戸義政,1:00.6,1/2,111.4,10,440(-2),[東] 宗像義忠
7,6,8,タケルアロー,牡3,56,菱田裕二,1:00.7,クビ,2.6,1,460(+4),[東] 加藤征弘
8,7,10,オルテジー,牝3,51,坂井瑠星,1:00.9,1.1/2,36.9,7,436(+8),[東] 小笠倫弘
9,7,9,スリーサンレーザー,牝3,54,小林徹弥,1:00.9,アタマ,101.3,9,482(+6),[西] 目野哲也
10,8,12,ハナジロー,牡3,56,柴山雄一,1:01.0,1/2,77.0,8,492(-2),[東] 浅野洋一
11,6,7,デルマジロキチ,牡3,56,横山和生,1:01.3,1.3/4,9.7,5,450(+4),[東] 的場均
12,5,6,スプレンディード,牡3,55,加藤祥太,1:01.8,3,237.3,12,476(+2),[西] 高橋康之
