着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,イーグルアモン,牝5,52,木幡初也,1:09.4,,23.8,7,462(-2),[東] 谷原義明
2,5,10,オートクレール,牝5,52,坂井瑠星,1:09.4,クビ,30.9,9,430(+2),[東] 中野栄治
3,6,12,シェアザジョイフル,牝4,55,川須栄彦,1:09.5,クビ,27.8,8,452(+4),[西] 高橋康之
4,6,11,セレッソブランコ,牝4,53,加藤祥太,1:09.6,1/2,8.3,3,470(-2),[西] 奥村豊
5,3,6,ヒルダ,牝3,52,柴山雄一,1:09.8,1.1/4,3.9,2,462(+2),[東] 黒岩陽一
6,2,4,アフターダーク,牝3,52,藤岡佑介,1:09.8,クビ,44.7,12,482(+6),[西] 高橋義忠
7,5,9,アズマクィーン,牝4,55,岩田康誠,1:09.8,アタマ,2.5,1,474(+2),[西] 河内洋
8,7,14,クリノツネチャン,牝5,53,長岡禎仁,1:09.8,ハナ,40.8,11,454(0),[東] 星野忍
9,8,15,レッドファーレン,牝4,55,丸田恭介,1:09.9,クビ,117.6,15,442(+6),[東] 宗像義忠
10,7,13,ハギノナトゥーラ,牝4,55,田辺裕信,1:10.0,1/2,9.4,4,508(+2),[西] 高野友和
11,3,5,ミンナノプリンセス,牝4,55,丸山元気,1:10.2,1.1/2,10.8,5,440(-2),[西] 西浦勝一
12,1,2,ベストエビデンス,牝4,55,横山和生,1:10.3,3/4,265.6,16,412(-2),[東] 土田稔
13,4,7,ダイワズットラブ,牝4,55,三浦皇成,1:10.4,クビ,15.1,6,442(0),[東] 池上昌弘
14,8,16,ウエスタンユーノー,牝5,52,菊沢一樹,1:10.7,2,31.4,10,488(0),[東] 菊沢隆徳
15,2,3,アイファーマシェリ,牝5,55,北村友一,1:11.2,3,94.5,14,448(+4),[西] 加藤敬二
16,1,1,レッドルシアン,牝5,55,池添謙一,1:11.6,2.1/2,60.0,13,436(+4),[西] 斉藤崇史
