着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ウエヲムイテアルコ,牡3,56,吉田隼人,1:47.7,,7.7,5,472(+8),[東] 中川公成
2,2,2,ピエナクルーズ,牡3,56,古川吉洋,1:48.3,3.1/2,17.4,7,438(+8),[西] 飯田祐史
3,8,13,エランドールシチー,牡3,56,菱田裕二,1:48.3,ハナ,16.0,6,448(-2),[西] 岡田稲男
4,3,3,メイショウトビザル,牡3,56,岩田康誠,1:48.4,3/4,4.3,3,478(-2),[東] 小島太
5,5,7,メメニシコリ,牡3,55,中井裕二,1:48.5,クビ,284.6,13,456(-6),[西] 飯田雄三
6,5,6,クロコダイルロック,牡3,56,四位洋文,1:48.9,2.1/2,3.8,2,462(+6),[西] 角居勝彦
7,8,12,ローズオーラ,牝3,51,原田和真,1:49.3,2.1/2,138.0,10,426(0),[東] 天間昭一
8,4,4,ダノンサーガ,牡3,56,浜中俊,1:49.4,1/2,3.0,1,512(+4),[東] 萩原清
9,4,5,プルミエエトワール,牝3,51,坂井瑠星,1:49.8,2.1/2,96.3,9,482(-4),[西] 吉田直弘
10,1,1,タマムーンフェイス,牡3,56,柴山雄一,1:50.6,5,61.0,8,482(0),[東] 相沢郁
11,6,8,インテグリティー,牡3,56,藤岡佑介,1:51.1,3,6.9,4,470(+2),[西] 高橋義忠
12,7,10,カマタ,牡3,54,井上敏樹,1:51.1,クビ,235.1,12,488(+4),[東] 小笠倫弘
13,7,11,エイシンミーティア,牝3,54,田中博康,1:53.4,大,206.8,11,458(-6),[西] 沖芳夫
