着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,アグネスリバティ,牡3,56,荻野琢真,1:50.1,,13.1,6,464(0),[西] 宮本博
2,5,8,ダイフク,牡3,56,吉田隼人,1:50.1,クビ,4.9,3,468(0),[東] 伊藤正徳
3,5,9,デルマタスケ,牡3,53,原田和真,1:50.5,2.1/2,154.0,12,456(+2),[東] 天間昭一
4,7,12,ディクタム,牡3,56,丸山元気,1:50.6,1/2,3.1,1,470(+4),[東] 木村哲也
5,1,1,ウルド,牝3,51,坂井瑠星,1:50.7,クビ,8.3,5,396(-14),[西] 中内田充
6,4,7,メイショウティグレ,牡3,56,松岡正海,1:50.7,アタマ,4.7,2,444(-4),[西] 本田優
7,4,6,ジャスミンノカオリ,牝3,54,岩田康誠,1:50.7,ハナ,19.6,8,448(+10),[西] 昆貢
8,3,5,ギャツビー,牡3,56,北村友一,1:50.8,1/2,6.9,4,444(0),[西] 鮫島一歩
9,8,15,タイセイフラム,牝3,54,川須栄彦,1:51.0,1.1/4,100.2,11,420(+2),[西] 松下武士
10,7,13,コスモリシャール,牡3,56,丹内祐次,1:51.0,ハナ,16.8,7,450(+4),[東] 高橋義博
11,6,11,フラヴィニー,牝3,52,加藤祥太,1:51.2,1.1/2,197.9,14,460(-4),[東] 杉浦宏昭
12,2,2,フィールザシルバー,牡3,56,勝浦正樹,1:52.0,5,47.6,9,454(+12),[東] 新開幸一
13,3,4,サイモンキンバリー,牡3,56,横山和生,1:53.0,6,194.1,13,484(0),[東] 田島俊明
14,2,3,ワンアームドシザー,牡3,56,古川吉洋,1:53.1,クビ,53.1,10,494(+2),[西] 奥村豊
15,6,10,サンブレナード,牝3,52,井上敏樹,1:54.3,7,305.8,15,458(+4),[東] 清水英克
