着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ダイフク,牡3,56,吉田隼人,1:49.4,,3.0,1,470(+2),[東] 伊藤正徳
2,8,11,ディクタム,牡3,56,丸山元気,1:49.4,クビ,6.0,3,470(0),[東] 木村哲也
3,5,5,アスターサムソン,セ3,56,池添謙一,1:49.5,1/2,3.0,2,480(+2),[西] 中竹和也
4,6,8,バイキングスター,牡3,56,北村友一,1:49.7,1.1/4,11.5,4,442(+2),[西] 飯田祐史
5,1,1,ウルド,牝3,51,坂井瑠星,1:49.9,3/4,12.8,5,398(+2),[西] 中内田充
6,5,6,サンゴーハム,セ3,54,城戸義政,1:49.9,ハナ,127.6,11,454(0),[東] 菊川正達
7,2,2,モント,牡3,56,四位洋文,1:49.9,ハナ,15.5,8,498(+6),[西] 石橋守
8,6,7,イルミナーレ,牝3,51,原田和真,1:49.9,ハナ,15.2,7,444(-2),[東] 小桧山悟
9,3,3,ダークフォース,牝3,52,長岡禎仁,1:49.9,ハナ,28.4,9,490(-2),[東] 小島茂之
10,8,12,デルマアツヒメ,牝3,52,井上敏樹,1:50.6,4,379.0,12,398(-6),[東] 堀井雅広
11,7,9,テーオーバーキン,牝3,53,加藤祥太,1:51.0,2.1/2,101.4,10,444(0),[西] 清水久詞
12,4,4,クレーデリンテ,牝3,54,勝浦正樹,1:51.3,2,13.0,6,468(0),[東] 斎藤誠
