着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,リキサンダイオー,牡3,56,村田一誠,1:45.7,,5.9,4,458(-2),[東] 奥平雅士
2,3,3,ゴテツ,牡3,56,池添謙一,1:45.9,1.1/2,3.3,1,488(+8),[西] 浜田多実
3,5,6,メイショウバッハ,牡3,54,城戸義政,1:46.7,5,17.4,6,464(-4),[西] 南井克巳
4,4,4,ダンスウィズミー,牝3,52,加藤祥太,1:46.9,1.1/4,30.5,7,400(+2),[西] 角居勝彦
5,5,7,ワイズセレクション,牡3,56,藤岡康太,1:46.9,クビ,7.0,5,456(-2),[西] 宮徹
6,6,9,ジャンボスピリット,牝3,54,勝浦正樹,1:47.1,1.1/4,38.7,8,448(0),[東] 田島俊明
7,7,10,カマタ,牡3,54,井上敏樹,1:47.2,クビ,163.2,11,484(+4),[東] 小笠倫弘
8,1,1,ダンツペレット,牡3,56,菱田裕二,1:47.3,1/2,4.9,3,490(0),[西] 山内研二
9,6,8,リョーシンヒナタ,牝3,54,小林徹弥,1:47.4,3/4,207.0,12,460(+2),[西] 目野哲也
10,2,2,メメニシコリ,牡3,55,中井裕二,1:47.5,クビ,213.7,13,462(+6),[西] 飯田雄三
11,4,5,オリヒメ,牝3,54,岩田康誠,1:47.8,1.3/4,3.5,2,454(-2),[西] 石坂正
12,7,11,ワンアームドシザー,牡3,56,松岡正海,1:48.0,1.1/2,62.0,9,492(-4),[西] 奥村豊
13,8,12,メイショウルヴァン,牡3,56,古川吉洋,1:49.1,7,95.7,10,474(0),[西] 西園正都
