着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ハヤブサプリプリ,牝3,54,武豊,1:45.2,,6.0,2,450(0),[東] 藤原辰雄
2,6,8,コウギョウマシェリ,牝3,51,原田和真,1:45.3,1/2,15.9,5,486(0),[東] 伊藤大士
3,4,5,ゴールデンティアラ,牝3,54,丸山元気,1:45.6,1.3/4,36.8,9,452(+6),[西] 松永昌博
4,6,9,シガリロ,牝3,54,岩田康誠,1:46.4,5,23.9,7,452(-4),[西] 安達昭夫
5,8,12,アルマレイモミ,牝3,54,勝浦正樹,1:46.4,アタマ,13.1,4,446(0),[西] 西浦勝一
6,2,2,ティーゲット,牝3,54,池添謙一,1:46.4,アタマ,1.5,1,472(0),[西] 池添兼雄
7,8,13,タイトルリーフ,牝3,54,三浦皇成,1:46.7,2,8.3,3,442(-4),[東] 武市康男
8,7,10,トリプライト,牝3,54,藤岡康太,1:46.7,ハナ,18.9,6,438(-12),[西] 音無秀孝
9,5,6,エイシンイマコマチ,牝3,54,北村友一,1:46.8,3/4,28.8,8,446(+2),[西] 今野貞一
10,1,1,シアヌークビル,牝3,52,井上敏樹,1:47.0,3/4,220.4,13,432(+4),[東] 田中清隆
11,5,7,プルミエエトワール,牝3,52,加藤祥太,1:47.5,3,78.4,10,486(-11),[西] 吉田直弘
12,7,11,タイセイフラム,牝3,51,坂井瑠星,1:47.7,1,79.9,11,418(-12),[西] 松下武士
13,4,4,シャトレーヌ,牝3,54,菱田裕二,1:47.7,クビ,189.7,12,494(+10),[西] 岡田稲男
