着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,セレノグラフィー,牡3,56,柴山雄一,0:59.1,,1.4,1,488(-4),[東] 大竹正博
2,5,6,デルマジロキチ,牡3,56,横山和生,1:00.0,5,17.7,5,446(0),[東] 的場均
3,4,4,ヤマチョウルンバ,牡3,54,長岡禎仁,1:00.1,1/2,54.0,8,490(0),[東] 相沢郁
4,8,12,ビュウイモン,牝3,54,丸山元気,1:00.1,クビ,5.1,2,434(0),[東] 小西一男
5,3,3,アーススピード,牡3,53,坂井瑠星,1:00.5,2.1/2,11.9,4,474(-2),[西] 加藤敬二
6,5,5,レッドビアンカ,牝3,52,井上敏樹,1:00.7,1.1/2,117.8,11,442(-2),[東] 宗像義忠
7,6,7,タイセイアモーレ,牝3,54,荻野琢真,1:01.2,3,28.6,7,464(0),[西] 宮本博
8,6,8,ノーアトゥーン,牡3,56,水口優也,1:01.3,クビ,9.6,3,490(+4),[西] 福島信晴
9,8,11,イチオクノユメ,牝3,54,松岡正海,1:01.3,クビ,20.3,6,452(-4),[東] 伊藤伸一
10,7,9,ピエナダンディー,牡3,55,中井裕二,1:01.3,ハナ,89.7,10,482(-6),[西] 浜田多実
11,1,1,スプレンディード,牡3,54,城戸義政,1:01.4,クビ,174.6,12,474(-4),[西] 高橋康之
12,7,10,ウジヒメ,牝3,51,原田和真,1:01.8,2.1/2,75.6,9,436(-10),[東] 松山将樹
