着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アズマクィーン,牝4,55,浜中俊,1:08.5,,3.6,1,470(-2),[西] 河内洋
2,3,5,ジェットコルサ,牡4,57,岩田康誠,1:08.7,1.1/4,5.4,3,474(+2),[東] 金成貴史
3,5,10,ジンセイハオマツリ,牡6,57,北村友一,1:08.8,1/2,79.0,13,492(0),[西] 佐々木晶
4,3,6,ダイメイプリンセス,牝3,52,黛弘人,1:08.8,クビ,4.2,2,500(-8),[西] 森田直行
5,5,9,アーチキング,牡3,54,柴山雄一,1:08.9,3/4,15.1,8,520(-4),[東] 木村哲也
6,1,2,エクシードリミッツ,牝4,55,三浦皇成,1:09.0,クビ,12.4,5,472(0),[西] 須貝尚介
7,2,4,バオバブ,牝3,52,丸山元気,1:09.0,クビ,27.9,10,446(+6),[西] 加用正
8,2,3,カゼノシッポ,牝3,49,坂井瑠星,1:09.0,アタマ,8.0,4,428(0),[東] 武藤善則
9,6,12,タカミツスズラン,牝5,55,勝浦正樹,1:09.0,アタマ,13.4,6,476(+4),[東] 高橋裕
10,7,14,イスルギ,牝5,53,城戸義政,1:09.2,3/4,69.3,12,448(-6),[西] 牧浦充徳
11,8,15,グレイスフルワード,牝4,53,長岡禎仁,1:09.4,1.1/4,251.2,15,416(+2),[東] 土田稔
12,8,16,シードパール,牝4,55,嶋田純次,1:09.5,1/2,321.7,16,444(+4),[東] 尾形和幸
13,4,7,ユキノサンブライト,牝5,55,西村太一,1:09.8,2,202.5,14,456(-2),[東] 和田正道
14,6,11,テンプルツリー,牝3,50,井上敏樹,1:09.9,1/2,41.9,11,442(+4),[東] 栗田博憲
15,4,8,トゥルームーン,牝4,55,木幡初広,1:10.3,2.1/2,14.9,7,496(+22),[東] 牧光二
16,7,13,ベルモントラハイナ,牝5,55,川須栄彦,1:10.4,3/4,21.5,9,466(-6),[東] 和田正道
