着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,トウシンタイガー,牡3,56,菱田裕二,1:45.6,,2.0,1,508(-2),[西] 山内研二
2,6,9,インテグリティー,牡3,56,藤岡康太,1:46.4,5,84.8,9,468(+4),[西] 高橋義忠
3,2,2,ウエヲムイテアルコ,牡3,56,吉田隼人,1:46.6,1,7.6,4,464(-10),[東] 中川公成
4,3,3,ヤマニンバビルサ,牡3,56,柴山雄一,1:47.2,3.1/2,41.2,8,470(+6),[西] 千田輝彦
5,1,1,ピエナクルーズ,牡3,56,武豊,1:47.8,3.1/2,3.9,2,430(-18),[西] 飯田祐史
6,4,5,ローズオーラ,牝3,51,原田和真,1:48.0,1.1/4,89.9,10,426(0),[東] 天間昭一
7,4,4,クインズフェザー,牡3,56,荻野琢真,1:48.0,ハナ,14.4,5,474(+6),[西] 宮本博
8,7,10,ガーデンタイム,牝3,54,古川吉洋,1:48.7,4,457.9,13,464(-4),[西] 湯窪幸雄
9,6,8,リルージュ,牡3,53,坂井瑠星,1:49.0,2,23.3,6,448(-2),[西] 石坂正
10,5,7,ヤマトカジノ,牡3,56,三浦皇成,1:49.1,クビ,35.9,7,486(+2),[東] 田村康仁
11,7,11,ネクスト,牡3,54,井上敏樹,1:49.1,クビ,97.2,11,472(+4),[東] 本間忍
12,8,12,キンショードリーム,牡3,56,丸山元気,1:50.3,7,107.2,12,490(-8),[東] 田島俊明
13,5,6,アウズ,牡3,56,藤岡佑介,1:52.1,大,6.2,3,442(-8),[西] 鈴木孝志
