着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,リヴァイタライズ,牡3,56,池添謙一,1:46.7,,41.1,8,494(+10),[西] 高野友和
2,5,7,トウシンダイヤ,牡3,56,岩田康誠,1:47.2,3,1.4,1,528(-2),[西] 村山明
3,8,12,ヤマニンバビルサ,牡3,56,柴山雄一,1:47.3,1/2,7.3,2,472(+2),[西] 千田輝彦
4,3,3,グットドディユ,牡3,56,丹内祐次,1:47.4,3/4,21.7,7,470(-12),[東] 畠山吉宏
5,4,4,ジャンボスピリット,牝3,54,勝浦正樹,1:47.7,2,8.1,3,450(+2),[東] 田島俊明
6,4,5,コスモブランカ,牡3,56,松岡正海,1:48.0,1.3/4,11.9,4,444(+6),[東] 中舘英二
7,7,10,クインズフェザー,牡3,56,荻野琢真,1:48.2,3/4,14.5,5,466(-8),[西] 宮本博
8,2,2,メイショウエミュー,牡3,53,坂井瑠星,1:48.2,クビ,14.9,6,486(+4),[西] 石橋守
9,6,9,ソウマ,牡3,55,加藤祥太,1:49.4,7,225.9,11,482(+6),[東] 清水英克
10,6,8,ハナジロー,牡3,54,長岡禎仁,1:49.4,ハナ,201.5,10,494(+6),[東] 浅野洋一
11,5,6,クラウンリリー,牝3,54,黛弘人,1:50.4,6,337.4,13,506(+14),[東] 矢野英一
12,1,1,ヴェアリアスボーヤ,牡3,53,原田和真,1:50.5,3/4,312.6,12,500(-6),[東] 栗田徹
13,7,11,ヤマトカジノ,牡3,56,三浦皇成,1:51.4,5,75.2,9,484(-2),[東] 田村康仁
