着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ヤマカツサファイヤ,牝3,54,三浦皇成,1:10.0,,2.4,1,486(0),[西] 池添兼雄
2,3,5,リンガスウラン,牝3,54,勝浦正樹,1:10.4,2.1/2,25.1,8,412(+12),[東] 中舘英二
3,4,8,レパーズタウン,牝3,51,原田和真,1:10.5,1/2,7.9,5,430(+4),[東] 中舘英二
4,2,4,ワタシニマカセテ,牝3,54,木幡初広,1:10.7,1.1/2,80.4,14,420(0),[東] 高橋義博
5,8,15,クインズジュエリー,牝3,54,丸田恭介,1:10.8,3/4,37.6,10,428(-4),[東] 大竹正博
6,3,6,アドマイヤヒナタ,牝3,54,菱田裕二,1:10.8,ハナ,46.7,11,402(+6),[西] 橋田満
7,2,3,ティノ,牝3,54,丸山元気,1:10.9,クビ,36.7,9,394(+4),[西] 坂口正則
8,1,1,マーシフルレイン,牝3,54,古川吉洋,1:10.9,アタマ,73.8,13,442(0),[西] 宮徹
9,6,12,クィーンアマポーラ,牝3,52,城戸義政,1:10.9,クビ,7.1,3,472(-6),[西] 藤岡健一
10,5,10,ルナディミエーレ,牝3,52,長岡禎仁,1:11.0,クビ,7.5,4,502(-4),[東] 黒岩陽一
11,4,7,クリアーウェイ,牝3,54,丹内祐次,1:11.0,アタマ,6.6,2,432(-4),[東] 岩戸孝樹
12,8,16,フラヴィニー,牝3,54,横山和生,1:11.0,アタマ,81.0,15,464(-6),[東] 杉浦宏昭
13,5,9,ステイインハート,牝3,52,井上敏樹,1:11.0,アタマ,20.5,7,402(+4),[東] 二ノ宮敬
14,1,2,アイリーアイリー,牝3,51,坂井瑠星,1:11.2,1.1/4,62.3,12,456(+18),[東] 加藤和宏
15,6,11,スカーレットルビー,牝3,54,吉田隼人,1:11.3,3/4,14.5,6,446(+14),[東] 田中清隆
16,7,14,ハヤブサマナポン,牝3,51,菊沢一樹,1:11.3,ハナ,177.5,16,430(-8),[東] 伊藤圭三
