着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,アイムウィッシング,牝3,54,丹内祐次,1:09.2,,3.0,1,442(+10),[西] 五十嵐忠
2,2,3,ヤマカツサファイヤ,牝3,54,池添謙一,1:09.5,1.3/4,6.7,3,486(-2),[西] 池添兼雄
3,2,4,クリアーウェイ,牝3,54,松岡正海,1:09.5,クビ,41.3,10,436(-12),[東] 岩戸孝樹
4,4,8,ピュアウィッシーズ,牝3,54,藤岡佑介,1:09.6,クビ,17.1,7,410(-10),[西] 松永幹夫
5,4,7,タニマサガール,牝3,51,原田和真,1:09.8,1,56.0,12,412(0),[東] 栗田博憲
6,5,10,アジロ,牝3,54,川須栄彦,1:09.9,1/2,4.1,2,450(0),[西] 羽月友彦
7,1,1,ラフェデビジュー,牝3,54,岩田康誠,1:10.1,1.1/2,10.6,6,502(-2),[西] 須貝尚介
8,8,16,アッパレドンキ,牝3,52,加藤祥太,1:10.1,クビ,10.5,5,416(+14),[西] 藤原英昭
9,7,13,オーゴンワンダー,牝3,53,中井裕二,1:10.2,クビ,196.7,15,410(+2),[東] 小野次郎
10,6,12,ヴェロレジーナ,牝3,52,井上敏樹,1:10.3,3/4,151.3,14,454(+8),[東] 田島俊明
11,8,15,テーオーバーキン,牝3,51,坂井瑠星,1:10.3,ハナ,38.3,9,440(0),[西] 清水久詞
12,3,6,ブライテストムーン,牝3,54,丸山元気,1:10.5,1.1/2,31.5,8,382(-2),[東] 伊藤大士
13,1,2,マーガレット,牝3,54,黛弘人,1:10.5,ハナ,118.1,13,426(+6),[西] 森田直行
14,3,5,クリスタルガーデン,牝3,54,木幡初広,1:10.8,2,51.8,11,444(-6),[東] 土田稔
15,7,14,スーリーズ,牝3,52,長岡禎仁,1:10.8,ハナ,287.7,16,444(-6),[東] 高柳瑞樹
16,6,11,ブリスフルタイム,牝3,54,三浦皇成,1:10.9,クビ,7.2,4,470(-2),[東] 牧光二
