着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ベリースコール,セ3,56,菱田裕二,1:09.4,,27.7,9,486(0),[西] 岩元市三
2,4,8,カムホームラッシー,牝3,51,原田和真,1:09.4,ハナ,4.8,3,456(+2),[東] 栗田博憲
3,3,5,ドンボラーレ,牡3,56,岩田康誠,1:09.4,クビ,3.1,1,446(0),[西] 牧浦充徳
4,1,1,ファインキャプテン,牡3,55,加藤祥太,1:09.4,アタマ,3.4,2,474(0),[東] 菊川正達
5,5,9,ピコット,牝3,54,古川吉洋,1:09.7,1.3/4,27.7,8,444(+2),[東] 石毛善彦
6,2,4,ラブロイ,セ3,54,長岡禎仁,1:09.8,1/2,32.0,10,466(+2),[東] 小島茂之
7,8,16,ブラウンヴィーヴォ,牡3,56,三浦皇成,1:09.9,1/2,54.1,13,466(-8),[東] 武藤善則
8,6,12,ペプチドヴィーナス,牝3,54,竹之下智,1:09.9,ハナ,65.1,14,464(+8),[西] 木原一良
9,4,7,アムールブラン,牝3,54,木幡初広,1:09.9,ハナ,41.7,11,478(-2),[東] 高橋祥泰
10,6,11,タマムーンフェイス,牡3,56,柴山雄一,1:09.9,クビ,16.8,6,470(-12),[東] 相沢郁
11,7,14,モズジャカランダ,牝3,49,坂井瑠星,1:10.0,3/4,13.8,4,454(0),[西] 小崎憲
12,7,13,マニワッショイ,牡3,56,四位洋文,1:10.1,1/2,26.1,7,468(0),[西] 野中賢二
13,2,3,サンポーツマス,牡3,55,中井裕二,1:10.1,ハナ,80.1,15,480(-4),[東] 蛯名利弘
14,5,10,ドスコイ,牡3,56,吉田隼人,1:10.1,クビ,90.9,16,436(-8),[西] 日吉正和
15,8,15,サクラグレイス,牝3,54,川須栄彦,1:10.1,ハナ,15.6,5,414(0),[西] 羽月友彦
16,3,6,スリーアリアン,牝3,54,松岡正海,1:10.2,1/2,54.1,12,442(-4),[西] 西橋豊治
